i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.65,,,,,,,,,,,,,,,,,,,
2,10.09,11.12,,,,,,,,,,,,,,,,,,
3,9.53,10.56,11.35,,,,,,,,,,,,,,,,,
4,8.97,10.01,10.79,11.55,,,,,,,,,,,,,,,,
5,8.42,9.45,10.24,11.00,11.74,,,,,,,,,,,,,,,
6,7.86,8.89,9.68,10.44,11.18,11.91,,,,,,,,,,,,,,
7,7.30,8.33,9.12,9.88,10.62,11.35,12.07,,,,,,,,,,,,,
8,6.74,7.78,8.56,9.32,10.06,10.79,11.51,12.22,,,,,,,,,,,,
9,6.19,7.22,8.01,8.77,9.51,10.23,10.95,11.66,12.36,,,,,,,,,,,
10,5.63,6.66,7.45,8.21,8.95,9.68,10.39,11.10,11.80,12.50,,,,,,,,,,
11,5.07,6.10,6.89,7.65,8.39,9.12,9.84,10.54,11.25,11.94,12.63,,,,,,,,,
12,4.51,5.55,6.33,7.09,7.83,8.56,9.28,9.99,10.69,11.38,12.08,12.76,,,,,,,,
13,3.96,4.99,5.78,6.53,7.28,8.00,8.72,9.43,10.13,10.83,11.52,12.20,12.89,,,,,,,
14,3.40,4.43,5.22,5.98,6.72,7.45,8.16,8.87,9.57,10.27,10.96,11.65,12.33,13.01,,,,,,
15,2.84,3.87,4.66,5.42,6.16,6.89,7.61,8.31,9.02,9.71,10.40,11.09,11.77,12.45,13.13,,,,,
16,2.28,3.32,4.10,4.86,5.60,6.33,7.05,7.76,8.46,9.15,9.84,10.53,11.21,11.89,12.57,13.24,,,,
17,1.72,2.76,3.54,4.30,5.05,5.77,6.49,7.20,7.90,8.60,9.29,9.97,10.65,11.33,12.01,12.68,13.36,,,
18,1.17,2.20,2.98,3.74,4.48,5.21,5.92,6.63,7.33,8.03,8.72,9.40,10.09,10.76,11.44,12.11,12.78,13.45,,
19,0.58,1.61,2.38,3.13,3.85,4.57,5.28,5.98,6.67,7.36,8.04,8.72,9.40,10.07,10.74,11.41,12.07,12.74,13.40,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
