i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.25,10.17,,,,,,,,,,,,,,,,,,
3,8.73,9.65,10.42,,,,,,,,,,,,,,,,,
4,8.21,9.14,9.91,10.65,,,,,,,,,,,,,,,,
5,7.70,8.62,9.39,10.14,10.87,,,,,,,,,,,,,,,
6,7.18,8.11,8.88,9.62,10.35,11.07,,,,,,,,,,,,,,
7,6.67,7.59,8.36,9.11,9.84,10.55,11.26,,,,,,,,,,,,,
8,6.15,7.07,7.85,8.59,9.32,10.04,10.74,11.44,,,,,,,,,,,,
9,5.64,6.56,7.33,8.08,8.80,9.52,10.23,10.92,11.61,,,,,,,,,,,
10,5.12,6.04,6.82,7.56,8.29,9.00,9.71,10.41,11.10,11.79,,,,,,,,,,
11,4.61,5.53,6.30,7.05,7.77,8.49,9.19,9.89,10.58,11.27,11.95,,,,,,,,,
12,4.09,5.01,5.78,6.53,7.26,7.97,8.68,9.38,10.07,10.75,11.44,12.11,,,,,,,,
13,3.58,4.50,5.27,6.02,6.74,7.46,8.16,8.86,9.55,10.24,10.92,11.60,12.27,,,,,,,
14,3.06,3.98,4.75,5.50,6.23,6.94,7.65,8.35,9.04,9.72,10.41,11.08,11.76,12.43,,,,,,
15,2.55,3.47,4.24,4.98,5.71,6.43,7.13,7.83,8.52,9.21,9.89,10.57,11.24,11.91,12.58,,,,,
16,2.03,2.95,3.72,4.47,5.20,5.91,6.62,7.32,8.01,8.69,9.37,10.05,10.73,11.40,12.07,12.73,,,,
17,1.51,2.44,3.21,3.95,4.68,5.40,6.10,6.80,7.49,8.18,8.86,9.54,10.21,10.88,11.55,12.22,12.88,,,
18,1.00,1.92,2.69,3.43,4.16,4.88,5.58,6.28,6.97,7.65,8.33,9.01,9.69,10.36,11.02,11.69,12.35,13.02,,
19,0.47,1.38,2.14,2.87,3.59,4.30,4.99,5.68,6.37,7.05,7.72,8.39,9.06,9.73,10.39,11.05,11.71,12.37,13.03,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
