i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.45,,,,,,,,,,,,,,,,,
3,1.26,2.45,3.57,,,,,,,,,,,,,,,,
4,1.26,2.45,3.57,4.68,,,,,,,,,,,,,,,
5,1.26,2.45,3.57,4.68,5.79,,,,,,,,,,,,,,
6,1.26,2.45,3.57,4.68,5.79,6.89,,,,,,,,,,,,,
7,1.26,2.45,3.57,4.68,5.79,6.89,7.98,,,,,,,,,,,,
8,1.26,2.45,3.57,4.68,5.79,6.89,7.98,9.06,,,,,,,,,,,
9,1.26,2.45,3.57,4.68,5.79,6.89,7.98,9.06,10.14,,,,,,,,,,
10,1.26,2.45,3.57,4.68,5.79,6.89,7.98,9.06,10.14,11.21,,,,,,,,,
11,1.26,2.45,3.57,4.68,5.79,6.89,7.98,9.06,10.14,11.21,12.28,,,,,,,,
12,1.26,2.45,3.57,4.68,5.79,6.89,7.98,9.06,10.14,11.21,12.28,13.35,,,,,,,
13,1.26,2.45,3.57,4.68,5.79,6.89,7.98,9.06,10.14,11.21,12.28,13.35,14.42,,,,,,
14,1.26,2.45,3.57,4.68,5.79,6.89,7.98,9.06,10.14,11.21,12.28,13.35,14.42,15.48,,,,,
15,1.26,2.45,3.57,4.68,5.79,6.89,7.98,9.06,10.14,11.21,12.28,13.35,14.42,15.48,16.54,,,,
16,1.26,2.45,3.57,4.68,5.79,6.89,7.98,9.06,10.14,11.21,12.28,13.35,14.41,15.48,16.54,17.59,,,
17,1.26,2.45,3.57,4.68,5.79,6.88,7.97,9.06,10.13,11.21,12.28,13.35,14.41,15.47,16.53,17.59,18.64,,
18,1.24,2.42,3.53,4.64,5.74,6.84,7.92,9.01,10.08,11.16,12.22,13.29,14.35,15.41,16.47,17.53,18.58,19.63,
19,0.97,2.05,3.12,4.20,5.27,6.33,7.39,8.45,9.50,10.55,11.60,12.65,13.69,14.74,15.78,16.82,17.86,18.90,19.93
