i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.79,10.79,,,,,,,,,,,,,,,,,,
3,9.25,10.25,11.03,,,,,,,,,,,,,,,,,
4,8.70,9.71,10.49,11.24,,,,,,,,,,,,,,,,
5,8.16,9.16,9.94,10.70,11.43,,,,,,,,,,,,,,,
6,7.62,8.62,9.40,10.16,10.89,11.61,,,,,,,,,,,,,,
7,7.08,8.08,8.86,9.61,10.35,11.07,11.78,,,,,,,,,,,,,
8,6.54,7.54,8.32,9.07,9.81,10.53,11.24,11.95,,,,,,,,,,,,
9,5.99,7.00,7.78,8.53,9.27,9.99,10.70,11.40,12.10,,,,,,,,,,,
10,5.45,6.45,7.23,7.99,8.72,9.45,10.16,10.86,11.56,12.25,,,,,,,,,,
11,4.91,5.91,6.69,7.45,8.18,8.90,9.62,10.32,11.02,11.71,12.40,,,,,,,,,
12,4.37,5.37,6.15,6.90,7.64,8.36,9.07,9.78,10.48,11.17,11.85,12.54,,,,,,,,
13,3.83,4.83,5.61,6.36,7.10,7.82,8.53,9.24,9.93,10.63,11.31,12.00,12.68,,,,,,,
14,3.28,4.29,5.07,5.82,6.56,7.28,7.99,8.69,9.39,10.08,10.77,11.45,12.13,12.81,,,,,,
15,2.74,3.74,4.52,5.28,6.01,6.74,7.45,8.15,8.85,9.54,10.23,10.91,11.59,12.27,12.94,,,,,
16,2.20,3.20,3.98,4.74,5.47,6.19,6.91,7.61,8.31,9.00,9.69,10.37,11.05,11.73,12.40,13.07,,,,
17,1.66,2.66,3.44,4.19,4.93,5.65,6.36,7.07,7.76,8.46,9.14,9.83,10.51,11.18,11.86,12.53,13.20,,,
18,1.12,2.12,2.89,3.65,4.38,5.10,5.81,6.52,7.21,7.91,8.59,9.27,9.95,10.63,11.30,11.97,12.64,13.31,,
19,0.55,1.55,2.31,3.05,3.78,4.49,5.19,5.88,6.57,7.26,7.94,8.62,9.29,9.96,10.63,11.29,11.96,12.62,13.28,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
