i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.49,10.42,,,,,,,,,,,,,,,,,,
3,8.96,9.90,10.67,,,,,,,,,,,,,,,,,
4,8.43,9.37,10.14,10.90,,,,,,,,,,,,,,,,
5,7.90,8.84,9.62,10.37,11.10,,,,,,,,,,,,,,,
6,7.37,8.31,9.09,9.84,10.57,11.29,,,,,,,,,,,,,,
7,6.84,7.78,8.56,9.31,10.04,10.76,11.47,,,,,,,,,,,,,
8,6.32,7.25,8.03,8.78,9.51,10.23,10.94,11.65,,,,,,,,,,,,
9,5.79,6.72,7.50,8.25,8.98,9.70,10.41,11.12,11.81,,,,,,,,,,,
10,5.26,6.19,6.97,7.72,8.46,9.18,9.89,10.59,11.28,11.97,,,,,,,,,,
11,4.73,5.66,6.44,7.19,7.93,8.65,9.36,10.06,10.75,11.44,12.13,,,,,,,,,
12,4.20,5.13,5.91,6.66,7.40,8.12,8.83,9.53,10.22,10.91,11.60,12.28,,,,,,,,
13,3.67,4.61,5.38,6.13,6.87,7.59,8.30,9.00,9.70,10.39,11.07,11.75,12.43,,,,,,,
14,3.14,4.08,4.85,5.61,6.34,7.06,7.77,8.47,9.17,9.86,10.54,11.22,11.90,12.57,,,,,,
15,2.61,3.55,4.32,5.08,5.81,6.53,7.24,7.94,8.64,9.33,10.01,10.69,11.37,12.04,12.72,,,,,
16,2.08,3.02,3.80,4.55,5.28,6.00,6.71,7.41,8.11,8.80,9.48,10.16,10.84,11.52,12.19,12.86,,,,
17,1.55,2.49,3.27,4.02,4.75,5.47,6.18,6.88,7.58,8.27,8.95,9.63,10.31,10.99,11.66,12.33,12.99,,,
18,1.03,1.96,2.73,3.48,4.22,4.94,5.65,6.35,7.04,7.73,8.41,9.09,9.77,10.45,11.12,11.79,12.45,13.12,,
19,0.48,1.41,2.17,2.91,3.63,4.34,5.04,5.73,6.42,7.10,7.78,8.46,9.13,9.80,10.46,11.13,11.79,12.45,13.11,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
