i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.07,,,,,,,,,,,,,,,,,
3,0.94,2.07,3.17,,,,,,,,,,,,,,,,
4,0.94,2.07,3.17,4.24,,,,,,,,,,,,,,,
5,0.94,2.07,3.17,4.24,5.30,,,,,,,,,,,,,,
6,0.94,2.07,3.17,4.24,5.30,6.36,,,,,,,,,,,,,
7,0.94,2.07,3.17,4.24,5.30,6.36,7.42,,,,,,,,,,,,
8,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,,,,,,,,,,,
9,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,9.51,,,,,,,,,,
10,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,9.51,10.54,,,,,,,,,
11,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,9.51,10.54,11.59,,,,,,,,
12,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,9.51,10.54,11.59,12.62,,,,,,,
13,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,9.51,10.54,11.59,12.62,13.66,,,,,,
14,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,9.51,10.54,11.59,12.62,13.66,14.70,,,,,
15,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,9.51,10.54,11.59,12.62,13.66,14.70,15.72,,,,
16,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,9.51,10.54,11.59,12.62,13.66,14.70,15.72,16.77,,,
17,0.94,2.07,3.17,4.24,5.30,6.36,7.42,8.46,9.51,10.54,11.59,12.62,13.65,14.70,15.72,16.75,17.80,,
18,0.93,2.06,3.15,4.22,5.29,6.34,7.39,8.45,9.48,10.53,11.56,12.61,13.64,14.68,15.71,16.75,17.77,18.80,
19,0.83,1.93,2.99,4.04,5.09,6.13,7.17,8.21,9.24,10.28,11.30,12.34,13.37,14.39,15.41,16.45,17.46,18.50,19.52
