i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.02,6.63,,,,,,,,,,,,,,,,,,
3,5.68,6.29,7.00,,,,,,,,,,,,,,,,,
4,5.34,5.95,6.66,7.35,,,,,,,,,,,,,,,,
5,5.00,5.61,6.32,7.01,7.69,,,,,,,,,,,,,,,
6,4.66,5.27,5.98,6.67,7.35,8.02,,,,,,,,,,,,,,
7,4.32,4.94,5.64,6.33,7.01,7.68,8.35,,,,,,,,,,,,,
8,3.98,4.60,5.31,6.00,6.67,7.34,8.01,8.67,,,,,,,,,,,,
9,3.65,4.26,4.97,5.66,6.34,7.01,7.67,8.33,8.98,,,,,,,,,,,
10,3.31,3.92,4.63,5.32,6.00,6.67,7.33,7.99,8.65,9.30,,,,,,,,,,
11,2.97,3.58,4.29,4.98,5.66,6.33,6.99,7.65,8.31,8.96,9.61,,,,,,,,,
12,2.63,3.24,3.95,4.64,5.32,5.99,6.65,7.31,7.97,8.62,9.27,9.92,,,,,,,,
13,2.29,2.90,3.61,4.30,4.98,5.65,6.32,6.97,7.63,8.28,8.93,9.58,10.22,,,,,,,
14,1.95,2.56,3.27,3.96,4.64,5.31,5.98,6.64,7.29,7.94,8.59,9.24,9.89,10.53,,,,,,
15,1.61,2.23,2.94,3.63,4.30,4.97,5.64,6.30,6.95,7.61,8.25,8.90,9.55,10.19,10.83,,,,,
16,1.28,1.89,2.60,3.29,3.96,4.63,5.30,5.96,6.61,7.27,7.92,8.56,9.21,9.85,10.49,11.13,,,,
17,0.94,1.55,2.26,2.95,3.63,4.30,4.96,5.62,6.28,6.93,7.58,8.22,8.87,9.51,10.16,10.80,11.44,,,
18,0.60,1.21,1.92,2.61,3.29,3.96,4.62,5.28,5.93,6.59,7.24,7.88,8.53,9.17,9.81,10.45,11.09,11.73,,
19,0.26,0.87,1.57,2.25,2.92,3.59,4.25,4.91,5.56,6.21,6.86,7.50,8.14,8.78,9.42,10.06,10.70,11.34,11.97,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
