i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.24,,,,,,,,,,,,,,,,,,,
2,4.01,4.51,,,,,,,,,,,,,,,,,,
3,3.79,4.29,4.96,,,,,,,,,,,,,,,,,
4,3.56,4.06,4.73,5.39,,,,,,,,,,,,,,,,
5,3.34,3.84,4.51,5.16,5.81,,,,,,,,,,,,,,,
6,3.11,3.61,4.28,4.94,5.59,6.24,,,,,,,,,,,,,,
7,2.89,3.39,4.06,4.71,5.37,6.01,6.65,,,,,,,,,,,,,
8,2.66,3.16,3.83,4.49,5.14,5.79,6.43,7.07,,,,,,,,,,,,
9,2.44,2.94,3.61,4.27,4.92,5.56,6.20,6.84,7.48,,,,,,,,,,,
10,2.21,2.71,3.38,4.04,4.69,5.34,5.98,6.62,7.25,7.89,,,,,,,,,,
11,1.99,2.49,3.16,3.82,4.47,5.11,5.75,6.39,7.03,7.66,8.30,,,,,,,,,
12,1.76,2.26,2.93,3.59,4.24,4.89,5.53,6.17,6.80,7.44,8.07,8.70,,,,,,,,
13,1.54,2.04,2.71,3.37,4.02,4.66,5.30,5.94,6.58,7.21,7.85,8.48,9.11,,,,,,,
14,1.31,1.81,2.48,3.14,3.79,4.44,5.08,5.72,6.35,6.99,7.62,8.25,8.88,9.52,,,,,,
15,1.09,1.59,2.26,2.92,3.57,4.21,4.85,5.49,6.13,6.76,7.40,8.03,8.66,9.30,9.93,,,,,
16,0.86,1.36,2.03,2.69,3.34,3.99,4.63,5.27,5.91,6.54,7.17,7.80,8.43,9.07,9.70,10.53,,,,
17,0.64,1.14,1.81,2.47,3.12,3.76,4.41,5.04,5.68,6.31,6.95,7.58,8.21,8.85,9.48,10.25,6.88,,,
18,0.41,0.91,1.58,2.24,2.89,3.54,4.18,4.82,5.45,6.09,6.72,7.35,7.98,8.62,9.25,9.98,7.92,-4.09,,
19,0.19,0.69,1.35,2.01,2.66,3.30,3.94,4.58,5.21,5.84,6.48,7.11,7.73,8.36,9.02,9.68,9.28,4.06,-180.75,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
