i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.62,,,,,,,,,,,,,,,,,
3,1.50,2.62,3.75,,,,,,,,,,,,,,,,
4,1.50,2.62,3.75,4.88,,,,,,,,,,,,,,,
5,1.50,2.62,3.75,4.88,6.00,,,,,,,,,,,,,,
6,1.50,2.62,3.75,4.88,6.00,7.11,,,,,,,,,,,,,
7,1.50,2.62,3.75,4.88,6.00,7.11,8.21,,,,,,,,,,,,
8,1.50,2.62,3.75,4.88,6.00,7.11,8.21,9.30,,,,,,,,,,,
9,1.50,2.62,3.75,4.88,6.00,7.11,8.21,9.30,10.39,,,,,,,,,,
10,1.50,2.62,3.75,4.88,6.00,7.11,8.21,9.30,10.39,11.47,,,,,,,,,
11,1.50,2.62,3.75,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,,,,,,,,
12,1.50,2.62,3.75,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,13.63,,,,,,,
13,1.50,2.62,3.75,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,13.63,14.71,,,,,,
14,1.50,2.62,3.75,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,13.63,14.71,15.78,,,,,
15,1.50,2.62,3.75,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,13.63,14.71,15.78,16.84,,,,
16,1.50,2.62,3.75,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,13.63,14.71,15.78,16.84,17.91,,,
17,1.50,2.62,3.75,4.88,6.00,7.10,8.21,9.29,10.38,11.47,12.55,13.62,14.70,15.77,16.84,17.89,18.96,,
18,1.48,2.58,3.71,4.83,5.93,7.04,8.14,9.23,10.31,11.40,12.47,13.55,14.62,15.69,16.75,17.82,18.88,19.93,
19,1.05,2.13,3.21,4.29,5.36,6.42,7.49,8.55,9.62,10.66,11.72,12.78,13.82,14.87,15.92,16.96,18.01,19.05,20.09
