i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.10,,,,,,,,,,,,,,,,,,,
2,5.78,6.44,,,,,,,,,,,,,,,,,,
3,5.45,6.11,6.82,,,,,,,,,,,,,,,,,
4,5.13,5.79,6.49,7.18,,,,,,,,,,,,,,,,
5,4.81,5.47,6.17,6.85,7.53,,,,,,,,,,,,,,,
6,4.48,5.14,5.85,6.53,7.20,7.87,,,,,,,,,,,,,,
7,4.16,4.82,5.52,6.21,6.88,7.55,8.21,,,,,,,,,,,,,
8,3.83,4.50,5.20,5.88,6.56,7.22,7.88,8.54,,,,,,,,,,,,
9,3.51,4.17,4.87,5.56,6.23,6.90,7.56,8.21,8.87,,,,,,,,,,,
10,3.19,3.85,4.55,5.23,5.91,6.57,7.23,7.89,8.54,9.19,,,,,,,,,,
11,2.86,3.52,4.23,4.91,5.58,6.25,6.91,7.57,8.22,8.87,9.52,,,,,,,,,
12,2.54,3.20,3.90,4.59,5.26,5.93,6.59,7.24,7.90,8.55,9.19,9.84,,,,,,,,
13,2.22,2.88,3.58,4.26,4.94,5.60,6.26,6.92,7.57,8.22,8.87,9.51,10.16,,,,,,,
14,1.89,2.55,3.25,3.94,4.61,5.28,5.94,6.60,7.25,7.90,8.54,9.19,9.83,10.47,,,,,,
15,1.57,2.23,2.93,3.61,4.29,4.95,5.62,6.27,6.92,7.57,8.22,8.87,9.51,10.15,10.79,,,,,
16,1.24,1.91,2.61,3.29,3.96,4.63,5.29,5.95,6.60,7.25,7.90,8.54,9.19,9.83,10.47,11.11,,,,
17,0.92,1.58,2.28,2.97,3.64,4.31,4.97,5.62,6.28,6.93,7.57,8.22,8.86,9.50,10.14,10.78,11.42,,,
18,0.60,1.26,1.96,2.64,3.32,3.98,4.64,5.30,5.95,6.60,7.25,7.89,8.53,9.18,9.82,10.45,11.09,11.73,,
19,0.28,0.93,1.62,2.30,2.97,3.63,4.29,4.94,5.59,6.24,6.88,7.53,8.17,8.81,9.44,10.08,10.72,11.35,11.98,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
