i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.97,,,,,,,,,,,,,,,,,
3,0.90,1.97,3.02,,,,,,,,,,,,,,,,
4,0.90,1.97,3.02,4.06,,,,,,,,,,,,,,,
5,0.90,1.97,3.02,4.06,5.09,,,,,,,,,,,,,,
6,0.90,1.97,3.02,4.06,5.09,6.13,,,,,,,,,,,,,
7,0.90,1.97,3.02,4.06,5.09,6.13,7.16,,,,,,,,,,,,
8,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,,,,,,,,,,,
9,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,9.21,,,,,,,,,,
10,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,9.21,10.23,,,,,,,,,
11,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,9.21,10.23,11.34,,,,,,,,
12,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,9.21,10.23,11.34,12.39,,,,,,,
13,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,9.21,10.23,11.30,12.39,13.59,,,,,,
14,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,9.21,10.23,11.30,12.39,13.59,14.59,,,,,
15,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,9.21,10.23,11.30,12.39,13.59,14.59,15.69,,,,
16,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,9.21,10.23,11.30,12.39,13.59,14.59,15.69,16.71,,,
17,0.90,1.97,3.02,4.06,5.09,6.13,7.16,8.18,9.21,10.23,11.30,12.39,13.59,14.59,15.69,16.71,17.70,,
18,0.90,1.96,3.01,4.05,5.09,6.12,7.15,8.18,9.20,10.23,11.25,12.39,13.59,14.59,15.69,16.71,17.70,18.80,
19,0.84,1.89,2.93,3.97,5.00,6.02,7.05,8.07,9.09,10.11,11.13,12.29,13.50,14.59,15.69,16.71,17.70,18.80,19.80
