i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.60,10.48,,,,,,,,,,,,,,,,,,
3,9.06,9.94,10.73,,,,,,,,,,,,,,,,,
4,8.52,9.40,10.19,10.95,,,,,,,,,,,,,,,,
5,7.98,8.86,9.65,10.41,11.15,,,,,,,,,,,,,,,
6,7.43,8.31,9.11,9.87,10.61,11.34,,,,,,,,,,,,,,
7,6.89,7.77,8.57,9.33,10.07,10.80,11.52,,,,,,,,,,,,,
8,6.35,7.23,8.03,8.79,9.53,10.26,10.98,11.69,,,,,,,,,,,,
9,5.81,6.69,7.48,8.25,8.99,9.72,10.44,11.14,11.85,,,,,,,,,,,
10,5.27,6.15,6.94,7.71,8.45,9.18,9.90,10.60,11.30,12.00,,,,,,,,,,
11,4.73,5.61,6.40,7.17,7.91,8.64,9.35,10.06,10.76,11.46,12.15,,,,,,,,,
12,4.19,5.07,5.86,6.62,7.37,8.10,8.81,9.52,10.22,10.92,11.61,12.29,,,,,,,,
13,3.65,4.53,5.32,6.08,6.83,7.56,8.27,8.98,9.68,10.38,11.07,11.75,12.43,,,,,,,
14,3.11,3.99,4.78,5.54,6.29,7.01,7.73,8.44,9.14,9.84,10.53,11.21,11.89,12.57,,,,,,
15,2.57,3.45,4.24,5.00,5.75,6.47,7.19,7.90,8.60,9.29,9.98,10.67,11.35,12.03,12.70,,,,,
16,2.03,2.91,3.70,4.46,5.20,5.93,6.65,7.36,8.06,8.75,9.44,10.13,10.81,11.49,12.16,12.83,,,,
17,1.49,2.36,3.16,3.92,4.66,5.39,6.11,6.82,7.52,8.21,8.90,9.59,10.27,10.95,11.62,12.29,12.96,,,
18,0.95,1.82,2.61,3.37,4.12,4.84,5.56,6.27,6.97,7.66,8.35,9.04,9.72,10.39,11.07,11.74,12.41,13.08,,
19,0.42,1.26,2.04,2.79,3.52,4.24,4.94,5.64,6.33,7.02,7.70,8.38,9.06,9.73,10.40,11.06,11.73,12.39,13.05,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
