i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.05,6.78,,,,,,,,,,,,,,,,,,
3,5.71,6.44,7.14,,,,,,,,,,,,,,,,,
4,5.37,6.10,6.80,7.49,,,,,,,,,,,,,,,,
5,5.03,5.76,6.47,7.15,7.83,,,,,,,,,,,,,,,
6,4.69,5.42,6.13,6.81,7.49,8.16,,,,,,,,,,,,,,
7,4.36,5.08,5.79,6.48,7.15,7.82,8.48,,,,,,,,,,,,,
8,4.02,4.74,5.45,6.14,6.81,7.48,8.15,8.80,,,,,,,,,,,,
9,3.68,4.40,5.11,5.80,6.47,7.14,7.81,8.47,9.12,,,,,,,,,,,
10,3.34,4.07,4.77,5.46,6.14,6.81,7.47,8.13,8.78,9.43,,,,,,,,,,
11,3.00,3.73,4.43,5.12,5.80,6.47,7.13,7.79,8.44,9.10,9.74,,,,,,,,,
12,2.66,3.39,4.09,4.78,5.46,6.13,6.79,7.45,8.10,8.76,9.41,10.05,,,,,,,,
13,2.32,3.05,3.76,4.44,5.12,5.79,6.45,7.11,7.77,8.42,9.07,9.71,10.36,,,,,,,
14,1.98,2.71,3.42,4.10,4.78,5.45,6.11,6.77,7.43,8.08,8.73,9.38,10.02,10.66,,,,,,
15,1.65,2.37,3.08,3.77,4.44,5.11,5.78,6.43,7.09,7.74,8.39,9.04,9.68,10.33,10.97,,,,,
16,1.31,2.03,2.74,3.43,4.10,4.77,5.44,6.10,6.75,7.40,8.05,8.70,9.34,9.99,10.63,11.27,,,,
17,0.97,1.70,2.40,3.09,3.77,4.43,5.10,5.76,6.41,7.06,7.71,8.36,9.00,9.65,10.29,10.93,11.57,,,
18,0.63,1.36,2.06,2.75,3.43,4.09,4.76,5.42,6.07,6.72,7.37,8.02,8.66,9.31,9.95,10.59,11.23,11.86,,
19,0.29,1.01,1.71,2.39,3.06,3.73,4.39,5.04,5.69,6.34,6.99,7.63,8.28,8.92,9.56,10.20,10.83,11.47,12.10,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
