i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.08,,,,,,,,,,,,,,,,,
3,0.99,2.08,3.15,,,,,,,,,,,,,,,,
4,0.99,2.08,3.15,4.21,,,,,,,,,,,,,,,
5,0.99,2.08,3.15,4.21,5.26,,,,,,,,,,,,,,
6,0.99,2.08,3.15,4.21,5.26,6.30,,,,,,,,,,,,,
7,0.99,2.08,3.15,4.21,5.26,6.30,7.34,,,,,,,,,,,,
8,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,,,,,,,,,,,
9,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,9.42,,,,,,,,,,
10,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,9.42,10.46,,,,,,,,,
11,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,9.42,10.46,11.48,,,,,,,,
12,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,9.42,10.46,11.48,12.52,,,,,,,
13,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,9.42,10.46,11.48,12.52,13.54,,,,,,
14,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,9.42,10.46,11.48,12.52,13.54,14.57,,,,,
15,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,9.42,10.46,11.48,12.52,13.54,14.57,15.60,,,,
16,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,9.42,10.46,11.48,12.52,13.54,14.57,15.60,16.62,,,
17,0.99,2.08,3.15,4.21,5.26,6.30,7.34,8.38,9.42,10.46,11.48,12.52,13.54,14.57,15.60,16.62,17.66,,
18,0.98,2.08,3.15,4.21,5.25,6.29,7.33,8.38,9.41,10.45,11.47,12.51,13.54,14.55,15.59,16.61,17.64,18.70,
19,0.90,1.98,3.02,4.07,5.11,6.14,7.17,8.21,9.23,10.26,11.29,12.30,13.33,14.36,15.38,16.39,17.42,18.48,19.58
