i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.63,,,,,,,,,,,,,,,,,
3,0.53,1.63,2.68,,,,,,,,,,,,,,,,
4,0.53,1.63,2.68,3.73,,,,,,,,,,,,,,,
5,0.53,1.63,2.68,3.73,4.77,,,,,,,,,,,,,,
6,0.53,1.63,2.68,3.73,4.77,5.80,,,,,,,,,,,,,
7,0.53,1.63,2.68,3.73,4.77,5.80,6.83,,,,,,,,,,,,
8,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,,,,,,,,,,,
9,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,8.89,,,,,,,,,,
10,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,8.89,9.91,,,,,,,,,
11,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,8.89,9.91,10.94,,,,,,,,
12,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,8.89,9.91,10.94,12.21,,,,,,,
13,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,8.89,9.91,10.94,12.21,13.60,,,,,,
14,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,8.89,9.91,10.94,12.21,13.59,14.57,,,,,
15,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,8.89,9.91,10.94,12.18,13.56,14.57,15.69,,,,
16,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,8.89,9.91,10.94,12.07,13.54,14.57,15.69,16.73,,,
17,0.53,1.63,2.68,3.73,4.77,5.80,6.83,7.86,8.89,9.91,10.94,11.98,13.54,14.57,15.69,16.73,17.68,,
18,0.53,1.62,2.68,3.72,4.76,5.80,6.83,7.86,8.88,9.91,10.94,11.98,13.54,14.57,15.69,16.73,17.68,18.80,
19,0.48,1.55,2.60,3.64,4.67,5.70,6.72,7.74,8.77,9.79,10.81,11.84,13.40,14.57,15.69,16.73,17.68,18.80,19.79
