i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.78,,,,,,,,,,,,,,,,,,,
2,4.53,5.18,,,,,,,,,,,,,,,,,,
3,4.27,4.93,5.61,,,,,,,,,,,,,,,,,
4,4.02,4.68,5.35,6.02,,,,,,,,,,,,,,,,
5,3.77,4.42,5.10,5.77,6.42,,,,,,,,,,,,,,,
6,3.51,4.17,4.85,5.51,6.17,6.82,,,,,,,,,,,,,,
7,3.26,3.92,4.60,5.26,5.92,6.57,7.21,,,,,,,,,,,,,
8,3.01,3.66,4.34,5.01,5.66,6.31,6.96,7.60,,,,,,,,,,,,
9,2.76,3.41,4.09,4.75,5.41,6.06,6.71,7.35,7.99,,,,,,,,,,,
10,2.50,3.16,3.84,4.50,5.16,5.81,6.45,7.10,7.74,8.38,,,,,,,,,,
11,2.25,2.91,3.58,4.25,4.90,5.55,6.20,6.85,7.49,8.12,8.76,,,,,,,,,
12,2.00,2.65,3.33,3.99,4.65,5.30,5.95,6.59,7.23,7.87,8.51,9.14,,,,,,,,
13,1.74,2.40,3.08,3.74,4.40,5.05,5.70,6.34,6.98,7.62,8.25,8.89,9.52,,,,,,,
14,1.49,2.15,2.82,3.49,4.14,4.80,5.44,6.09,6.73,7.37,8.00,8.64,9.27,9.90,,,,,,
15,1.24,1.89,2.57,3.23,3.89,4.54,5.19,5.83,6.47,7.11,7.75,8.38,9.02,9.65,10.28,,,,,
16,0.98,1.64,2.32,2.98,3.64,4.29,4.94,5.58,6.22,6.86,7.50,8.13,8.76,9.40,10.03,10.66,,,,
17,0.73,1.39,2.06,2.73,3.38,4.04,4.68,5.33,5.97,6.61,7.24,7.88,8.51,9.14,9.77,10.40,11.04,,,
18,0.48,1.13,1.81,2.47,3.13,3.78,4.43,5.07,5.71,6.35,6.99,7.62,8.26,8.89,9.52,10.15,10.78,11.41,,
19,0.23,0.88,1.55,2.21,2.86,3.51,4.16,4.80,5.44,6.07,6.71,7.34,7.97,8.60,9.23,9.86,10.49,11.12,11.74,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
