i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.04,6.60,,,,,,,,,,,,,,,,,,
3,5.70,6.26,6.98,,,,,,,,,,,,,,,,,
4,5.36,5.92,6.63,7.33,,,,,,,,,,,,,,,,
5,5.02,5.58,6.29,6.99,7.67,,,,,,,,,,,,,,,
6,4.67,5.24,5.95,6.64,7.32,8.00,,,,,,,,,,,,,,
7,4.33,4.90,5.61,6.30,6.98,7.66,8.32,,,,,,,,,,,,,
8,3.99,4.56,5.27,5.96,6.64,7.31,7.98,8.64,,,,,,,,,,,,
9,3.65,4.21,4.93,5.62,6.30,6.97,7.64,8.30,8.95,,,,,,,,,,,
10,3.31,3.87,4.59,5.28,5.96,6.63,7.30,7.96,8.61,9.27,,,,,,,,,,
11,2.97,3.53,4.24,4.94,5.62,6.29,6.95,7.61,8.27,8.92,9.58,,,,,,,,,
12,2.63,3.19,3.90,4.60,5.28,5.95,6.61,7.27,7.93,8.58,9.23,9.88,,,,,,,,
13,2.28,2.85,3.56,4.25,4.93,5.61,6.27,6.93,7.59,8.24,8.89,9.54,10.19,,,,,,,
14,1.94,2.51,3.22,3.91,4.59,5.26,5.93,6.59,7.25,7.90,8.55,9.20,9.84,10.49,,,,,,
15,1.60,2.16,2.88,3.57,4.25,4.92,5.59,6.25,6.90,7.56,8.21,8.86,9.50,10.15,10.79,,,,,
16,1.26,1.82,2.54,3.23,3.91,4.58,5.25,5.91,6.56,7.22,7.87,8.52,9.16,9.81,10.45,11.09,,,,
17,0.92,1.48,2.19,2.89,3.57,4.24,4.90,5.57,6.22,6.87,7.53,8.17,8.82,9.46,10.11,10.75,11.39,,,
18,0.58,1.14,1.85,2.54,3.22,3.90,4.56,5.22,5.88,6.53,7.18,7.83,8.48,9.12,9.76,10.40,11.04,11.68,,
19,0.24,0.79,1.50,2.19,2.86,3.53,4.19,4.85,5.50,6.15,6.80,7.44,8.09,8.73,9.37,10.01,10.64,11.28,11.92,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
