i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.55,10.57,,,,,,,,,,,,,,,,,,
3,9.02,10.04,10.81,,,,,,,,,,,,,,,,,
4,8.49,9.51,10.29,11.03,,,,,,,,,,,,,,,,
5,7.96,8.99,9.76,10.50,11.23,,,,,,,,,,,,,,,
6,7.43,8.46,9.23,9.98,10.70,11.42,,,,,,,,,,,,,,
7,6.91,7.93,8.70,9.45,10.18,10.89,11.60,,,,,,,,,,,,,
8,6.38,7.40,8.17,8.92,9.65,10.37,11.07,11.77,,,,,,,,,,,,
9,5.85,6.87,7.65,8.39,9.12,9.84,10.54,11.24,11.94,,,,,,,,,,,
10,5.32,6.35,7.12,7.86,8.59,9.31,10.02,10.72,11.41,12.10,,,,,,,,,,
11,4.79,5.82,6.59,7.34,8.07,8.78,9.49,10.19,10.88,11.57,12.25,,,,,,,,,
12,4.27,5.29,6.06,6.81,7.54,8.25,8.96,9.66,10.35,11.04,11.72,12.40,,,,,,,,
13,3.74,4.76,5.53,6.28,7.01,7.73,8.43,9.13,9.82,10.51,11.20,11.88,12.55,,,,,,,
14,3.21,4.24,5.01,5.75,6.48,7.20,7.91,8.60,9.30,9.98,10.67,11.35,12.02,12.70,,,,,,
15,2.68,3.71,4.48,5.23,5.95,6.67,7.38,8.08,8.77,9.46,10.14,10.82,11.50,12.17,12.84,,,,,
16,2.16,3.18,3.95,4.70,5.43,6.14,6.85,7.55,8.24,8.93,9.61,10.29,10.97,11.64,12.31,12.98,,,,
17,1.63,2.65,3.42,4.17,4.90,5.61,6.32,7.02,7.71,8.40,9.08,9.76,10.44,11.11,11.78,12.45,13.12,,,
18,1.10,2.12,2.89,3.64,4.36,5.08,5.79,6.48,7.18,7.86,8.55,9.23,9.90,10.57,11.24,11.91,12.58,13.24,,
19,0.56,1.57,2.33,3.06,3.78,4.48,5.18,5.87,6.56,7.24,7.91,8.59,9.26,9.93,10.59,11.25,11.91,12.57,13.23,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
