i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,10.17,,,,,,,,,,,,,,,,,,
3,8.59,9.67,10.43,,,,,,,,,,,,,,,,,
4,8.09,9.17,9.93,10.66,,,,,,,,,,,,,,,,
5,7.59,8.67,9.43,10.16,10.88,,,,,,,,,,,,,,,
6,7.08,8.17,8.92,9.66,10.37,11.08,,,,,,,,,,,,,,
7,6.58,7.66,8.42,9.16,9.87,10.58,11.28,,,,,,,,,,,,,
8,6.08,7.16,7.92,8.65,9.37,10.08,10.77,11.46,,,,,,,,,,,,
9,5.58,6.66,7.42,8.15,8.87,9.57,10.27,10.96,11.65,,,,,,,,,,,
10,5.08,6.16,6.92,7.65,8.37,9.07,9.77,10.46,11.14,11.83,,,,,,,,,,
11,4.57,5.65,6.41,7.15,7.86,8.57,9.27,9.96,10.64,11.32,12.00,,,,,,,,,
12,4.07,5.15,5.91,6.64,7.36,8.07,8.76,9.46,10.14,10.82,11.50,12.17,,,,,,,,
13,3.57,4.65,5.41,6.14,6.86,7.56,8.26,8.95,9.64,10.32,11.00,11.67,12.34,,,,,,,
14,3.07,4.15,4.91,5.64,6.36,7.06,7.76,8.45,9.14,9.82,10.49,11.17,11.84,12.50,,,,,,
15,2.56,3.65,4.40,5.14,5.85,6.56,7.26,7.95,8.63,9.31,9.99,10.66,11.33,12.00,12.67,,,,,
16,2.06,3.14,3.90,4.63,5.35,6.06,6.76,7.45,8.13,8.81,9.49,10.16,10.83,11.50,12.16,12.83,,,,
17,1.56,2.64,3.40,4.13,4.85,5.56,6.25,6.94,7.63,8.31,8.99,9.66,10.33,11.00,11.66,12.32,12.98,,,
18,1.06,2.14,2.89,3.63,4.34,5.05,5.74,6.43,7.12,7.80,8.48,9.15,9.82,10.48,11.15,11.81,12.47,13.13,,
19,0.57,1.62,2.36,3.08,3.79,4.48,5.17,5.86,6.53,7.21,7.88,8.55,9.21,9.88,10.54,11.19,11.85,12.51,13.16,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
