i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.18,,,,,,,,,,,,,,,,,
3,1.08,2.18,3.25,,,,,,,,,,,,,,,,
4,1.08,2.18,3.25,4.31,,,,,,,,,,,,,,,
5,1.08,2.18,3.25,4.31,5.36,,,,,,,,,,,,,,
6,1.08,2.18,3.25,4.31,5.36,6.41,,,,,,,,,,,,,
7,1.08,2.18,3.25,4.31,5.36,6.41,7.45,,,,,,,,,,,,
8,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,,,,,,,,,,,
9,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,9.53,,,,,,,,,,
10,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,9.53,10.56,,,,,,,,,
11,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,9.53,10.56,11.60,,,,,,,,
12,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,9.53,10.56,11.60,12.63,,,,,,,
13,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,9.53,10.56,11.60,12.63,13.66,,,,,,
14,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,9.53,10.56,11.60,12.63,13.66,14.69,,,,,
15,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,9.53,10.56,11.60,12.63,13.66,14.69,15.71,,,,
16,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,9.53,10.56,11.60,12.63,13.66,14.69,15.71,16.74,,,
17,1.08,2.18,3.25,4.31,5.36,6.41,7.45,8.49,9.53,10.56,11.60,12.63,13.66,14.69,15.71,16.74,17.76,,
18,1.07,2.17,3.24,4.30,5.35,6.40,7.44,8.48,9.52,10.55,11.58,12.62,13.64,14.67,15.70,16.73,17.75,18.78,
19,0.99,2.06,3.12,4.16,5.20,6.24,7.27,8.30,9.33,10.36,11.38,12.41,13.43,14.45,15.48,16.50,17.52,18.54,19.57
