i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.78,,,,,,,,,,,,,,,,,,
2,0.78,1.88,,,,,,,,,,,,,,,,,
3,0.78,1.88,2.94,,,,,,,,,,,,,,,,
4,0.78,1.88,2.94,3.98,,,,,,,,,,,,,,,
5,0.78,1.88,2.94,3.98,5.04,,,,,,,,,,,,,,
6,0.78,1.88,2.94,3.98,5.04,6.07,,,,,,,,,,,,,
7,0.78,1.88,2.94,3.98,5.04,6.07,7.11,,,,,,,,,,,,
8,0.78,1.88,2.94,3.98,5.04,6.07,7.11,8.14,,,,,,,,,,,
9,0.78,1.88,2.94,3.98,5.04,6.07,7.11,8.14,9.18,,,,,,,,,,
10,0.78,1.88,2.94,3.98,5.04,6.07,7.11,8.14,9.18,10.21,,,,,,,,,
11,0.78,1.88,2.94,3.98,5.04,6.07,7.11,8.14,9.18,10.21,11.23,,,,,,,,
12,0.78,1.88,2.94,3.98,5.04,6.07,7.11,8.14,9.18,10.21,11.23,12.26,,,,,,,
13,0.78,1.88,2.94,3.98,5.04,6.07,7.11,8.14,9.18,10.21,11.23,12.26,13.29,,,,,,
14,0.78,1.88,2.94,3.98,5.04,6.07,7.11,8.14,9.18,10.21,11.23,12.26,13.29,14.33,,,,,
15,0.78,1.88,2.94,3.98,5.04,6.07,7.11,8.14,9.18,10.21,11.23,12.26,13.29,14.32,15.38,,,,
16,0.78,1.88,2.94,3.98,5.04,6.07,7.11,8.14,9.18,10.21,11.23,12.26,13.29,14.32,15.38,16.40,,,
17,0.78,1.88,2.94,3.98,5.03,6.07,7.11,8.14,9.18,10.21,11.23,12.26,13.28,14.30,15.38,16.40,17.61,,
18,0.78,1.86,2.92,3.98,5.03,6.07,7.10,8.13,9.16,10.20,11.22,12.24,13.28,14.30,15.36,16.40,17.55,18.88,
19,0.70,1.77,2.83,3.87,4.91,5.93,6.96,8.00,9.02,10.04,11.06,12.09,13.11,14.12,15.17,16.20,17.27,18.49,19.59
