i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.38,4.89,,,,,,,,,,,,,,,,,,
3,4.13,4.64,5.32,,,,,,,,,,,,,,,,,
4,3.88,4.40,5.07,5.74,,,,,,,,,,,,,,,,
5,3.64,4.15,4.83,5.49,6.15,,,,,,,,,,,,,,,
6,3.39,3.91,4.58,5.25,5.90,6.55,,,,,,,,,,,,,,
7,3.15,3.66,4.34,5.00,5.66,6.31,6.95,,,,,,,,,,,,,
8,2.90,3.42,4.09,4.76,5.41,6.06,6.71,7.35,,,,,,,,,,,,
9,2.66,3.17,3.85,4.51,5.17,5.82,6.46,7.10,7.74,,,,,,,,,,,
10,2.41,2.92,3.60,4.26,4.92,5.57,6.22,6.86,7.50,8.14,,,,,,,,,,
11,2.17,2.68,3.36,4.02,4.67,5.32,5.97,6.61,7.25,7.89,8.53,,,,,,,,,
12,1.92,2.43,3.11,3.77,4.43,5.08,5.72,6.37,7.01,7.64,8.28,8.91,,,,,,,,
13,1.68,2.19,2.86,3.53,4.18,4.83,5.48,6.12,6.76,7.40,8.04,8.67,9.30,,,,,,,
14,1.43,1.94,2.62,3.28,3.94,4.59,5.23,5.88,6.52,7.15,7.79,8.42,9.06,9.69,,,,,,
15,1.18,1.70,2.37,3.04,3.69,4.34,4.99,5.63,6.27,6.91,7.54,8.18,8.81,9.44,10.07,,,,,
16,0.94,1.45,2.13,2.79,3.45,4.10,4.74,5.39,6.03,6.66,7.30,7.93,8.57,9.20,9.83,10.45,,,,
17,0.69,1.21,1.88,2.55,3.20,3.85,4.50,5.14,5.78,6.42,7.05,7.69,8.32,8.95,9.58,10.21,10.84,,,
18,0.45,0.96,1.64,2.30,2.96,3.61,4.25,4.89,5.53,6.17,6.81,7.44,8.07,8.70,9.33,9.96,10.59,11.17,,
19,0.21,0.71,1.38,2.04,2.70,3.34,3.99,4.63,5.27,5.90,6.54,7.17,7.80,8.43,9.06,9.69,10.31,10.81,10.81,
20,0.00,0.41,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21
