i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.10,11.07,,,,,,,,,,,,,,,,,,
3,9.54,10.51,11.31,,,,,,,,,,,,,,,,,
4,8.97,9.95,10.74,11.51,,,,,,,,,,,,,,,,
5,8.41,9.39,10.18,10.95,11.70,,,,,,,,,,,,,,,
6,7.85,8.82,9.62,10.38,11.13,11.87,,,,,,,,,,,,,,
7,7.29,8.26,9.05,9.82,10.57,11.30,12.02,,,,,,,,,,,,,
8,6.72,7.70,8.49,9.26,10.01,10.74,11.46,12.17,,,,,,,,,,,,
9,6.16,7.13,7.93,8.70,9.44,10.18,10.90,11.61,12.32,,,,,,,,,,,
10,5.60,6.57,7.37,8.13,8.88,9.61,10.34,11.05,11.75,12.45,,,,,,,,,,
11,5.03,6.01,6.80,7.57,8.32,9.05,9.77,10.49,11.19,11.89,12.58,,,,,,,,,
12,4.47,5.45,6.24,7.01,7.75,8.49,9.21,9.92,10.63,11.33,12.02,12.71,,,,,,,,
13,3.91,4.88,5.68,6.44,7.19,7.93,8.65,9.36,10.06,10.76,11.46,12.15,12.83,,,,,,,
14,3.35,4.32,5.11,5.88,6.63,7.36,8.08,8.80,9.50,10.20,10.89,11.58,12.27,12.95,,,,,,
15,2.78,3.76,4.55,5.32,6.07,6.80,7.52,8.23,8.94,9.64,10.33,11.02,11.71,12.39,13.07,,,,,
16,2.22,3.19,3.99,4.76,5.50,6.24,6.96,7.67,8.38,9.07,9.77,10.46,11.14,11.82,12.50,13.18,,,,
17,1.66,2.63,3.42,4.19,4.94,5.67,6.39,7.11,7.81,8.51,9.20,9.89,10.58,11.26,11.94,12.61,13.29,,,
18,1.10,2.07,2.86,3.62,4.37,5.10,5.82,6.53,7.24,7.94,8.63,9.32,10.00,10.68,11.36,12.04,12.71,13.38,,
19,0.51,1.47,2.25,3.00,3.74,4.46,5.17,5.87,6.57,7.26,7.95,8.63,9.31,9.98,10.65,11.32,11.99,12.66,13.32,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
