i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.64,,,,,,,,,,,,,,,,,,,
2,6.29,6.98,,,,,,,,,,,,,,,,,,
3,5.94,6.63,7.34,,,,,,,,,,,,,,,,,
4,5.59,6.27,6.98,7.68,,,,,,,,,,,,,,,,
5,5.23,5.92,6.63,7.32,8.00,,,,,,,,,,,,,,,
6,4.88,5.57,6.28,6.97,7.65,8.32,,,,,,,,,,,,,,
7,4.53,5.21,5.93,6.62,7.30,7.97,8.64,,,,,,,,,,,,,
8,4.17,4.86,5.57,6.26,6.95,7.62,8.28,8.95,,,,,,,,,,,,
9,3.82,4.51,5.22,5.91,6.59,7.26,7.93,8.59,9.25,,,,,,,,,,,
10,3.47,4.15,4.87,5.56,6.24,6.91,7.58,8.24,8.90,9.55,,,,,,,,,,
11,3.11,3.80,4.51,5.21,5.89,6.56,7.23,7.89,8.54,9.20,9.85,,,,,,,,,
12,2.76,3.45,4.16,4.85,5.53,6.21,6.87,7.53,8.19,8.85,9.50,10.15,,,,,,,,
13,2.41,3.10,3.81,4.50,5.18,5.85,6.52,7.18,7.84,8.49,9.14,9.79,10.44,,,,,,,
14,2.06,2.74,3.45,4.15,4.83,5.50,6.17,6.83,7.49,8.14,8.79,9.44,10.09,10.73,,,,,,
15,1.70,2.39,3.10,3.79,4.47,5.15,5.81,6.47,7.13,7.79,8.44,9.09,9.73,10.38,11.02,,,,,
16,1.35,2.04,2.75,3.44,4.12,4.79,5.46,6.12,6.78,7.43,8.09,8.73,9.38,10.03,10.67,11.31,,,,
17,1.00,1.68,2.40,3.09,3.77,4.44,5.11,5.77,6.43,7.08,7.73,8.38,9.03,9.67,10.32,10.96,11.60,,,
18,0.64,1.33,2.04,2.73,3.41,4.09,4.75,5.41,6.07,6.72,7.38,8.03,8.67,9.32,9.96,10.60,11.24,11.88,,
19,0.30,0.97,1.67,2.36,3.04,3.70,4.37,5.02,5.68,6.33,6.98,7.62,8.27,8.91,9.55,10.19,10.83,11.47,12.11,
20,0.00,0.54,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34
