i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,5.99,6.55,,,,,,,,,,,,,,,,,,
3,5.65,6.21,6.92,,,,,,,,,,,,,,,,,
4,5.31,5.87,6.58,7.28,,,,,,,,,,,,,,,,
5,4.97,5.53,6.24,6.94,7.62,,,,,,,,,,,,,,,
6,4.63,5.19,5.91,6.60,7.28,7.95,,,,,,,,,,,,,,
7,4.30,4.85,5.57,6.26,6.94,7.61,8.28,,,,,,,,,,,,,
8,3.96,4.52,5.23,5.92,6.60,7.27,7.94,8.60,,,,,,,,,,,,
9,3.62,4.18,4.89,5.58,6.26,6.93,7.60,8.26,8.91,,,,,,,,,,,
10,3.28,3.84,4.55,5.24,5.92,6.59,7.26,7.92,8.58,9.23,,,,,,,,,,
11,2.94,3.50,4.21,4.90,5.58,6.26,6.92,7.58,8.24,8.89,9.54,,,,,,,,,
12,2.60,3.16,3.87,4.57,5.25,5.92,6.58,7.24,7.90,8.55,9.20,9.85,,,,,,,,
13,2.26,2.82,3.54,4.23,4.91,5.58,6.24,6.90,7.56,8.21,8.86,9.51,10.16,,,,,,,
14,1.93,2.48,3.20,3.89,4.57,5.24,5.90,6.56,7.22,7.87,8.52,9.17,9.82,10.46,,,,,,
15,1.59,2.15,2.86,3.55,4.23,4.90,5.57,6.23,6.88,7.53,8.18,8.83,9.48,10.12,10.76,,,,,
16,1.25,1.81,2.52,3.21,3.89,4.56,5.23,5.89,6.54,7.20,7.85,8.49,9.14,9.78,10.43,11.07,,,,
17,0.91,1.47,2.18,2.87,3.55,4.22,4.89,5.55,6.20,6.86,7.51,8.15,8.80,9.44,10.09,10.73,11.37,,,
18,0.57,1.13,1.84,2.53,3.21,3.88,4.55,5.21,5.86,6.52,7.17,7.81,8.46,9.10,9.74,10.39,11.02,11.66,,
19,0.24,0.79,1.49,2.18,2.85,3.52,4.18,4.84,5.49,6.14,6.79,7.43,8.07,8.72,9.36,9.99,10.63,11.27,11.90,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
