i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.77,,,,,,,,,,,,,,,,,,,
2,4.52,5.10,,,,,,,,,,,,,,,,,,
3,4.27,4.84,5.52,,,,,,,,,,,,,,,,,
4,4.02,4.59,5.27,5.93,,,,,,,,,,,,,,,,
5,3.76,4.34,5.01,5.68,6.34,,,,,,,,,,,,,,,
6,3.51,4.08,4.76,5.43,6.08,6.73,,,,,,,,,,,,,,
7,3.26,3.83,4.51,5.17,5.83,6.48,7.13,,,,,,,,,,,,,
8,3.00,3.58,4.25,4.92,5.58,6.23,6.87,7.52,,,,,,,,,,,,
9,2.75,3.32,4.00,4.67,5.32,5.97,6.62,7.27,7.91,,,,,,,,,,,
10,2.50,3.07,3.75,4.41,5.07,5.72,6.37,7.01,7.65,8.29,,,,,,,,,,
11,2.24,2.82,3.49,4.16,4.82,5.47,6.12,6.76,7.40,8.04,8.68,,,,,,,,,
12,1.99,2.56,3.24,3.91,4.56,5.21,5.86,6.51,7.15,7.79,8.42,9.06,,,,,,,,
13,1.74,2.31,2.99,3.65,4.31,4.96,5.61,6.25,6.89,7.53,8.17,8.80,9.44,,,,,,,
14,1.48,2.06,2.74,3.40,4.06,4.71,5.36,6.00,6.64,7.28,7.92,8.55,9.18,9.82,,,,,,
15,1.23,1.80,2.48,3.15,3.80,4.46,5.10,5.75,6.39,7.03,7.66,8.30,8.93,9.56,10.19,,,,,
16,0.98,1.55,2.23,2.89,3.55,4.20,4.85,5.49,6.13,6.77,7.41,8.04,8.68,9.31,9.94,10.57,,,,
17,0.72,1.30,1.98,2.64,3.30,3.95,4.60,5.24,5.88,6.52,7.16,7.79,8.42,9.06,9.69,10.32,10.95,,,
18,0.47,1.04,1.72,2.39,3.04,3.70,4.34,4.99,5.63,6.27,6.90,7.54,8.17,8.80,9.43,10.06,10.69,11.33,,
19,0.22,0.79,1.46,2.12,2.78,3.43,4.07,4.71,5.35,5.99,6.62,7.26,7.89,8.52,9.15,9.78,10.41,11.03,11.66,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
