i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.53,10.40,,,,,,,,,,,,,,,,,,
3,8.99,9.86,10.66,,,,,,,,,,,,,,,,,
4,8.45,9.33,10.12,10.88,,,,,,,,,,,,,,,,
5,7.92,8.79,9.58,10.34,11.08,,,,,,,,,,,,,,,
6,7.38,8.25,9.04,9.80,10.55,11.27,,,,,,,,,,,,,,
7,6.84,7.71,8.51,9.27,10.01,10.74,11.45,,,,,,,,,,,,,
8,6.31,7.18,7.97,8.73,9.47,10.20,10.92,11.62,,,,,,,,,,,,
9,5.77,6.64,7.43,8.19,8.93,9.66,10.38,11.09,11.79,,,,,,,,,,,
10,5.23,6.10,6.89,7.65,8.40,9.12,9.84,10.55,11.25,11.94,,,,,,,,,,
11,4.69,5.56,6.36,7.12,7.86,8.59,9.30,10.01,10.71,11.40,12.09,,,,,,,,,
12,4.16,5.03,5.82,6.58,7.32,8.05,8.77,9.47,10.17,10.87,11.56,12.24,,,,,,,,
13,3.62,4.49,5.28,6.04,6.78,7.51,8.23,8.94,9.64,10.33,11.02,11.70,12.38,,,,,,,
14,3.08,3.95,4.74,5.51,6.25,6.98,7.69,8.40,9.10,9.79,10.48,11.17,11.85,12.52,,,,,,
15,2.54,3.41,4.21,4.97,5.71,6.44,7.15,7.86,8.56,9.26,9.94,10.63,11.31,11.99,12.66,,,,,
16,2.01,2.88,3.67,4.43,5.17,5.90,6.62,7.32,8.02,8.72,9.41,10.09,10.77,11.45,12.12,12.79,,,,
17,1.47,2.34,3.13,3.89,4.63,5.36,6.08,6.79,7.49,8.18,8.87,9.55,10.23,10.91,11.58,12.26,12.92,,,
18,0.93,1.80,2.59,3.35,4.09,4.82,5.53,6.24,6.94,7.63,8.32,9.00,9.68,10.36,11.04,11.71,12.37,13.04,,
19,0.41,1.24,2.02,2.77,3.50,4.21,4.92,5.62,6.31,7.00,7.68,8.36,9.03,9.70,10.37,11.04,11.70,12.36,13.02,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
