i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.62,10.82,,,,,,,,,,,,,,,,,,
3,9.09,10.30,11.06,,,,,,,,,,,,,,,,,
4,8.56,9.77,10.53,11.27,,,,,,,,,,,,,,,,
5,8.03,9.24,10.00,10.74,11.47,,,,,,,,,,,,,,,
6,7.51,8.71,9.48,10.21,10.94,11.65,,,,,,,,,,,,,,
7,6.98,8.18,8.95,9.69,10.41,11.12,11.83,,,,,,,,,,,,,
8,6.45,7.66,8.42,9.16,9.88,10.59,11.30,11.99,,,,,,,,,,,,
9,5.92,7.13,7.89,8.63,9.35,10.07,10.77,11.47,12.16,,,,,,,,,,,
10,5.39,6.60,7.36,8.10,8.83,9.54,10.24,10.94,11.63,12.31,,,,,,,,,,
11,4.87,6.07,6.84,7.58,8.30,9.01,9.71,10.41,11.10,11.79,12.47,,,,,,,,,
12,4.34,5.54,6.31,7.05,7.77,8.48,9.19,9.88,10.57,11.26,11.94,12.62,,,,,,,,
13,3.81,5.02,5.78,6.52,7.24,7.95,8.66,9.35,10.04,10.73,11.41,12.09,12.76,,,,,,,
14,3.28,4.49,5.25,5.99,6.72,7.43,8.13,8.83,9.52,10.20,10.88,11.56,12.24,12.91,,,,,,
15,2.75,3.96,4.72,5.46,6.19,6.90,7.60,8.30,8.99,9.67,10.36,11.03,11.71,12.38,13.05,,,,,
16,2.23,3.43,4.20,4.94,5.66,6.37,7.07,7.77,8.46,9.15,9.83,10.51,11.18,11.85,12.52,13.19,,,,
17,1.70,2.90,3.67,4.41,5.13,5.84,6.55,7.24,7.93,8.62,9.30,9.98,10.65,11.32,11.99,12.66,13.32,,,
18,1.17,2.37,3.14,3.87,4.60,5.31,6.01,6.71,7.40,8.08,8.76,9.44,10.11,10.78,11.45,12.12,12.78,13.45,,
19,0.66,1.83,2.57,3.30,4.01,4.71,5.40,6.09,6.77,7.45,8.13,8.80,9.47,10.13,10.80,11.46,12.12,12.78,13.44,
20,0.00,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20,11.80
