i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.94,,,,,,,,,,,,,,,,,
3,0.84,1.94,3.00,,,,,,,,,,,,,,,,
4,0.84,1.94,3.00,4.05,,,,,,,,,,,,,,,
5,0.84,1.94,3.00,4.05,5.10,,,,,,,,,,,,,,
6,0.84,1.94,3.00,4.05,5.10,6.14,,,,,,,,,,,,,
7,0.84,1.94,3.00,4.05,5.10,6.14,7.18,,,,,,,,,,,,
8,0.84,1.94,3.00,4.05,5.10,6.14,7.18,8.21,,,,,,,,,,,
9,0.84,1.94,3.00,4.05,5.10,6.14,7.18,8.21,9.25,,,,,,,,,,
10,0.84,1.94,3.00,4.05,5.10,6.14,7.18,8.21,9.25,10.28,,,,,,,,,
11,0.84,1.94,3.00,4.05,5.10,6.14,7.18,8.21,9.25,10.28,11.31,,,,,,,,
12,0.84,1.94,3.00,4.05,5.10,6.14,7.18,8.21,9.25,10.28,11.31,12.34,,,,,,,
13,0.84,1.94,3.00,4.05,5.10,6.14,7.18,8.21,9.25,10.28,11.31,12.34,13.37,,,,,,
14,0.84,1.94,3.00,4.05,5.10,6.14,7.18,8.21,9.25,10.28,11.31,12.34,13.37,14.39,,,,,
15,0.84,1.94,3.00,4.05,5.10,6.14,7.18,8.21,9.25,10.28,11.31,12.34,13.37,14.39,15.41,,,,
16,0.84,1.94,3.00,4.05,5.10,6.14,7.18,8.21,9.25,10.28,11.31,12.34,13.37,14.39,15.41,16.43,,,
17,0.84,1.93,3.00,4.05,5.10,6.14,7.18,8.21,9.25,10.28,11.31,12.34,13.37,14.39,15.41,16.43,17.63,,
18,0.84,1.93,3.00,4.04,5.09,6.13,7.17,8.21,9.24,10.27,11.30,12.32,13.36,14.38,15.40,16.43,17.54,18.90,
19,0.76,1.83,2.88,3.92,4.96,6.00,7.03,8.05,9.08,10.11,11.13,12.15,13.18,14.20,15.21,16.23,17.29,18.48,19.60
