i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.91,,,,,,,,,,,,,,,,,,,
2,10.34,11.63,,,,,,,,,,,,,,,,,,
3,9.78,11.06,11.84,,,,,,,,,,,,,,,,,
4,9.21,10.50,11.27,12.02,,,,,,,,,,,,,,,,
5,8.65,9.93,10.71,11.46,12.20,,,,,,,,,,,,,,,
6,8.08,9.37,10.14,10.89,11.63,12.35,,,,,,,,,,,,,,
7,7.52,8.80,9.58,10.33,11.07,11.79,12.50,,,,,,,,,,,,,
8,6.95,8.24,9.01,9.77,10.50,11.22,11.94,12.64,,,,,,,,,,,,
9,6.39,7.67,8.45,9.20,9.94,10.66,11.37,12.08,12.78,,,,,,,,,,,
10,5.82,7.11,7.88,8.64,9.37,10.09,10.81,11.51,12.21,12.91,,,,,,,,,,
11,5.26,6.54,7.32,8.07,8.81,9.53,10.24,10.95,11.65,12.34,13.03,,,,,,,,,
12,4.69,5.98,6.75,7.51,8.24,8.96,9.68,10.38,11.08,11.78,12.47,13.15,,,,,,,,
13,4.13,5.41,6.19,6.94,7.68,8.40,9.11,9.82,10.52,11.21,11.90,12.59,13.27,,,,,,,
14,3.56,4.85,5.62,6.38,7.11,7.83,8.55,9.25,9.95,10.65,11.34,12.02,12.71,13.39,,,,,,
15,3.00,4.28,5.06,5.81,6.55,7.27,7.98,8.69,9.39,10.08,10.77,11.46,12.14,12.82,13.50,,,,,
16,2.43,3.72,4.49,5.25,5.98,6.70,7.42,8.12,8.82,9.52,10.21,10.89,11.58,12.26,12.93,13.61,,,,
17,1.87,3.15,3.93,4.68,5.41,6.14,6.85,7.56,8.26,8.95,9.64,10.33,11.01,11.69,12.36,13.04,13.71,,,
18,1.31,2.58,3.36,4.11,4.84,5.56,6.28,6.98,7.68,8.38,9.06,9.75,10.43,11.11,11.79,12.46,13.13,13.80,,
19,0.74,1.99,2.74,3.48,4.20,4.91,5.62,6.31,7.00,7.69,8.37,9.05,9.73,10.40,11.07,11.74,12.40,13.07,13.73,
20,0.00,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27,11.87
