i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,2.92,,,,,,,,,,,,,,,,,
3,1.84,2.92,4.07,,,,,,,,,,,,,,,,
4,1.84,2.92,4.07,5.20,,,,,,,,,,,,,,,
5,1.84,2.92,4.07,5.20,6.32,,,,,,,,,,,,,,
6,1.84,2.92,4.07,5.20,6.32,7.43,,,,,,,,,,,,,
7,1.84,2.92,4.07,5.20,6.32,7.43,8.53,,,,,,,,,,,,
8,1.84,2.92,4.07,5.20,6.32,7.43,8.53,9.62,,,,,,,,,,,
9,1.84,2.92,4.07,5.20,6.32,7.43,8.53,9.62,10.71,,,,,,,,,,
10,1.84,2.92,4.07,5.20,6.32,7.43,8.53,9.62,10.71,11.79,,,,,,,,,
11,1.84,2.92,4.07,5.20,6.32,7.43,8.53,9.62,10.71,11.79,12.88,,,,,,,,
12,1.84,2.92,4.07,5.20,6.32,7.43,8.53,9.62,10.71,11.79,12.88,13.96,,,,,,,
13,1.84,2.92,4.07,5.20,6.32,7.43,8.53,9.62,10.71,11.79,12.88,13.96,15.03,,,,,,
14,1.84,2.92,4.07,5.20,6.32,7.43,8.53,9.62,10.71,11.79,12.88,13.96,15.03,16.09,,,,,
15,1.84,2.92,4.07,5.20,6.32,7.43,8.53,9.62,10.71,11.79,12.88,13.96,15.03,16.09,17.16,,,,
16,1.84,2.92,4.07,5.20,6.32,7.43,8.53,9.62,10.71,11.79,12.88,13.96,15.03,16.09,17.16,18.23,,,
17,1.83,2.92,4.06,5.19,6.31,7.42,8.53,9.62,10.71,11.79,12.88,13.95,15.02,16.09,17.16,18.22,19.29,,
18,1.81,2.87,4.01,5.13,6.25,7.36,8.46,9.54,10.63,11.71,12.79,13.87,14.94,16.00,17.07,18.14,19.20,20.25,
19,1.30,2.40,3.48,4.56,5.63,6.70,7.76,8.82,9.88,10.95,11.99,13.04,14.10,15.14,16.20,17.24,18.28,19.32,20.36
