i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.74,,,,,,,,,,,,,,,,,,
3,9.08,10.21,10.98,,,,,,,,,,,,,,,,,
4,8.55,9.68,10.45,11.19,,,,,,,,,,,,,,,,
5,8.02,9.15,9.92,10.66,11.39,,,,,,,,,,,,,,,
6,7.49,8.63,9.39,10.13,10.86,11.57,,,,,,,,,,,,,,
7,6.97,8.10,8.86,9.61,10.33,11.05,11.75,,,,,,,,,,,,,
8,6.44,7.57,8.33,9.08,9.80,10.52,11.22,11.92,,,,,,,,,,,,
9,5.91,7.04,7.81,8.55,9.27,9.99,10.69,11.39,12.08,,,,,,,,,,,
10,5.38,6.51,7.28,8.02,8.74,9.46,10.16,10.86,11.55,12.24,,,,,,,,,,
11,4.85,5.98,6.75,7.49,8.22,8.93,9.63,10.33,11.02,11.71,12.39,,,,,,,,,
12,4.32,5.45,6.22,6.96,7.69,8.40,9.11,9.80,10.49,11.18,11.86,12.54,,,,,,,,
13,3.79,4.92,5.69,6.43,7.16,7.87,8.58,9.27,9.97,10.65,11.33,12.01,12.69,,,,,,,
14,3.26,4.39,5.16,5.90,6.63,7.34,8.05,8.74,9.44,10.12,10.81,11.48,12.16,12.83,,,,,,
15,2.73,3.86,4.63,5.37,6.10,6.81,7.52,8.22,8.91,9.59,10.28,10.96,11.63,12.30,12.97,,,,,
16,2.20,3.33,4.10,4.84,5.57,6.28,6.99,7.69,8.38,9.06,9.75,10.43,11.10,11.77,12.44,13.11,,,,
17,1.67,2.80,3.57,4.31,5.04,5.75,6.46,7.16,7.85,8.53,9.22,9.90,10.57,11.24,11.91,12.58,13.25,,,
18,1.15,2.27,3.04,3.78,4.51,5.22,5.92,6.62,7.31,8.00,8.68,9.36,10.03,10.70,11.37,12.04,12.71,13.37,,
19,0.62,1.73,2.47,3.20,3.91,4.62,5.31,6.00,6.69,7.37,8.04,8.72,9.39,10.05,10.72,11.38,12.04,12.70,13.36,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
