i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.15,,,,,,,,,,,,,,,,,
3,1.04,2.15,3.23,,,,,,,,,,,,,,,,
4,1.04,2.15,3.23,4.30,,,,,,,,,,,,,,,
5,1.04,2.15,3.23,4.30,5.36,,,,,,,,,,,,,,
6,1.04,2.15,3.23,4.30,5.36,6.41,,,,,,,,,,,,,
7,1.04,2.15,3.23,4.30,5.36,6.41,7.46,,,,,,,,,,,,
8,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,,,,,,,,,,,
9,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,9.54,,,,,,,,,,
10,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,9.54,10.58,,,,,,,,,
11,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,9.54,10.58,11.62,,,,,,,,
12,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,9.54,10.58,11.62,12.65,,,,,,,
13,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,9.54,10.58,11.62,12.65,13.68,,,,,,
14,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,9.54,10.58,11.62,12.65,13.68,14.71,,,,,
15,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,9.54,10.58,11.62,12.65,13.68,14.71,15.75,,,,
16,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,9.54,10.58,11.62,12.65,13.68,14.71,15.75,16.77,,,
17,1.04,2.15,3.23,4.30,5.36,6.41,7.46,8.50,9.54,10.58,11.61,12.65,13.68,14.71,15.74,16.77,17.80,,
18,1.04,2.14,3.22,4.29,5.35,6.40,7.44,8.49,9.53,10.56,11.60,12.63,13.67,14.70,15.73,16.76,17.79,18.81,
19,0.94,2.02,3.08,4.13,5.17,6.21,7.24,8.28,9.31,10.34,11.37,12.39,13.42,14.44,15.47,16.49,17.51,18.54,19.56
