i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.54,,,,,,,,,,,,,,,,,,,
2,5.25,5.77,,,,,,,,,,,,,,,,,,
3,4.95,5.47,6.17,,,,,,,,,,,,,,,,,
4,4.65,5.18,5.87,6.55,,,,,,,,,,,,,,,,
5,4.36,4.88,5.58,6.26,6.92,,,,,,,,,,,,,,,
6,4.06,4.59,5.28,5.96,6.63,7.29,,,,,,,,,,,,,,
7,3.77,4.29,4.99,5.66,6.33,6.99,7.65,,,,,,,,,,,,,
8,3.47,3.99,4.69,5.37,6.04,6.70,7.35,8.01,,,,,,,,,,,,
9,3.18,3.70,4.39,5.07,5.74,6.40,7.06,7.71,8.36,,,,,,,,,,,
10,2.88,3.40,4.10,4.78,5.45,6.11,6.76,7.41,8.06,8.71,,,,,,,,,,
11,2.58,3.11,3.80,4.48,5.15,5.81,6.47,7.12,7.77,8.41,9.06,,,,,,,,,
12,2.29,2.81,3.51,4.19,4.85,5.52,6.17,6.82,7.47,8.12,8.76,9.40,,,,,,,,
13,1.99,2.51,3.21,3.89,4.56,5.22,5.88,6.53,7.18,7.82,8.46,9.11,9.75,,,,,,,
14,1.70,2.22,2.91,3.59,4.26,4.92,5.58,6.23,6.88,7.53,8.17,8.81,9.45,10.09,,,,,,
15,1.40,1.92,2.62,3.30,3.97,4.63,5.28,5.94,6.58,7.23,7.87,8.51,9.15,9.79,10.43,,,,,
16,1.10,1.63,2.32,3.00,3.67,4.33,4.99,5.64,6.29,6.93,7.58,8.22,8.86,9.50,10.13,10.77,,,,
17,0.81,1.33,2.03,2.71,3.37,4.04,4.69,5.34,5.99,6.64,7.28,7.92,8.56,9.20,9.84,10.47,11.11,,,
18,0.51,1.03,1.73,2.41,3.08,3.74,4.39,5.05,5.69,6.34,6.98,7.62,8.26,8.90,9.54,10.17,10.81,11.44,,
19,0.22,0.74,1.43,2.10,2.76,3.42,4.08,4.72,5.37,6.01,6.65,7.29,7.93,8.57,9.20,9.84,10.47,11.10,11.73,
20,0.00,0.39,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19
