i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.85,,,,,,,,,,,,,,,,,
3,0.72,1.85,2.93,,,,,,,,,,,,,,,,
4,0.72,1.85,2.93,4.00,,,,,,,,,,,,,,,
5,0.72,1.85,2.93,4.00,5.05,,,,,,,,,,,,,,
6,0.72,1.85,2.93,4.00,5.05,6.11,,,,,,,,,,,,,
7,0.72,1.85,2.93,4.00,5.05,6.11,7.15,,,,,,,,,,,,
8,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,,,,,,,,,,,
9,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,9.23,,,,,,,,,,
10,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,9.23,10.27,,,,,,,,,
11,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,9.23,10.27,11.30,,,,,,,,
12,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,9.23,10.27,11.30,12.34,,,,,,,
13,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,9.23,10.27,11.30,12.34,13.37,,,,,,
14,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,9.23,10.27,11.30,12.34,13.37,14.40,,,,,
15,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,9.23,10.27,11.30,12.34,13.37,14.40,15.43,,,,
16,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,9.23,10.27,11.30,12.34,13.37,14.40,15.43,16.45,,,
17,0.72,1.85,2.93,4.00,5.05,6.11,7.15,8.19,9.23,10.27,11.30,12.34,13.37,14.40,15.43,16.45,17.48,,
18,0.72,1.84,2.92,3.99,5.04,6.09,7.14,8.18,9.22,10.26,11.29,12.32,13.35,14.38,15.41,16.44,17.46,18.49,
19,0.64,1.73,2.79,3.84,4.88,5.92,6.96,7.99,9.02,10.05,11.08,12.11,13.13,14.15,15.18,16.20,17.22,18.24,19.25
