i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.40,,,,,,,,,,,,,,,,,
3,1.29,2.40,3.54,,,,,,,,,,,,,,,,
4,1.29,2.40,3.54,4.64,,,,,,,,,,,,,,,
5,1.29,2.40,3.54,4.64,5.75,,,,,,,,,,,,,,
6,1.29,2.40,3.54,4.64,5.75,6.83,,,,,,,,,,,,,
7,1.29,2.40,3.54,4.64,5.75,6.83,7.91,,,,,,,,,,,,
8,1.29,2.40,3.54,4.64,5.75,6.83,7.91,8.98,,,,,,,,,,,
9,1.29,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.04,,,,,,,,,,
10,1.29,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.04,11.12,,,,,,,,,
11,1.29,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.04,11.12,12.18,,,,,,,,
12,1.29,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.04,11.12,12.18,13.23,,,,,,,
13,1.29,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.04,11.12,12.18,13.23,14.29,,,,,,
14,1.29,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.04,11.12,12.18,13.23,14.29,15.34,,,,,
15,1.29,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.04,11.12,12.18,13.23,14.29,15.34,16.39,,,,
16,1.29,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.04,11.12,12.18,13.23,14.29,15.34,16.39,17.43,,,
17,1.29,2.40,3.54,4.64,5.74,6.83,7.91,8.97,10.04,11.11,12.16,13.22,14.29,15.34,16.39,17.43,18.48,,
18,1.28,2.38,3.50,4.62,5.71,6.79,7.87,8.94,10.01,11.07,12.12,13.19,14.23,15.29,16.34,17.39,18.43,19.48,
19,1.00,2.10,3.19,4.26,5.33,6.38,7.44,8.49,9.54,10.59,11.62,12.66,13.71,14.74,15.79,16.82,17.86,18.89,19.91
