i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.66,,,,,,,,,,,,,,,,,,,
2,6.31,6.92,,,,,,,,,,,,,,,,,,
3,5.95,6.57,7.28,,,,,,,,,,,,,,,,,
4,5.59,6.21,6.93,7.62,,,,,,,,,,,,,,,,
5,5.24,5.85,6.57,7.27,7.95,,,,,,,,,,,,,,,
6,4.88,5.50,6.22,6.91,7.59,8.27,,,,,,,,,,,,,,
7,4.53,5.14,5.86,6.56,7.24,7.91,8.58,,,,,,,,,,,,,
8,4.17,4.79,5.50,6.20,6.88,7.56,8.22,8.89,,,,,,,,,,,,
9,3.82,4.43,5.15,5.84,6.53,7.20,7.87,8.53,9.19,,,,,,,,,,,
10,3.46,4.08,4.79,5.49,6.17,6.84,7.51,8.18,8.83,9.49,,,,,,,,,,
11,3.10,3.72,4.44,5.13,5.81,6.49,7.16,7.82,8.48,9.13,9.79,,,,,,,,,
12,2.75,3.36,4.08,4.78,5.46,6.13,6.80,7.46,8.12,8.78,9.43,10.08,,,,,,,,
13,2.39,3.01,3.72,4.42,5.10,5.78,6.45,7.11,7.77,8.42,9.07,9.72,10.37,,,,,,,
14,2.04,2.65,3.37,4.06,4.75,5.42,6.09,6.75,7.41,8.07,8.72,9.37,10.02,10.66,,,,,,
15,1.68,2.30,3.01,3.71,4.39,5.07,5.73,6.40,7.06,7.71,8.36,9.01,9.66,10.31,10.95,,,,,
16,1.33,1.94,2.66,3.35,4.04,4.71,5.38,6.04,6.70,7.35,8.01,8.66,9.30,9.95,10.59,11.24,,,,
17,0.97,1.59,2.30,3.00,3.68,4.35,5.02,5.68,6.34,7.00,7.65,8.30,8.95,9.59,10.24,10.88,11.52,,,
18,0.61,1.23,1.95,2.64,3.32,4.00,4.66,5.33,5.98,6.64,7.29,7.94,8.59,9.24,9.88,10.52,11.16,11.80,,
19,0.27,0.87,1.58,2.27,2.94,3.61,4.28,4.93,5.59,6.24,6.89,7.54,8.18,8.83,9.47,10.11,10.75,11.39,12.02,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
