i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,2.67,,,,,,,,,,,,,,,,,
3,1.68,2.67,3.79,,,,,,,,,,,,,,,,
4,1.68,2.67,3.79,4.92,,,,,,,,,,,,,,,
5,1.68,2.67,3.79,4.92,6.04,,,,,,,,,,,,,,
6,1.68,2.67,3.79,4.92,6.04,7.15,,,,,,,,,,,,,
7,1.68,2.67,3.79,4.92,6.04,7.15,8.26,,,,,,,,,,,,
8,1.68,2.67,3.79,4.92,6.04,7.15,8.26,9.36,,,,,,,,,,,
9,1.68,2.67,3.79,4.92,6.04,7.15,8.26,9.36,10.45,,,,,,,,,,
10,1.68,2.67,3.79,4.92,6.04,7.15,8.26,9.36,10.45,11.54,,,,,,,,,
11,1.68,2.67,3.79,4.92,6.04,7.15,8.26,9.36,10.45,11.54,12.62,,,,,,,,
12,1.68,2.67,3.79,4.92,6.04,7.15,8.26,9.36,10.45,11.54,12.62,13.70,,,,,,,
13,1.68,2.67,3.79,4.92,6.04,7.15,8.26,9.36,10.45,11.54,12.62,13.70,14.77,,,,,,
14,1.68,2.67,3.79,4.92,6.04,7.15,8.26,9.36,10.45,11.54,12.62,13.70,14.77,15.84,,,,,
15,1.68,2.67,3.79,4.92,6.04,7.15,8.26,9.36,10.45,11.54,12.62,13.70,14.77,15.84,16.91,,,,
16,1.67,2.67,3.79,4.92,6.04,7.15,8.26,9.35,10.45,11.54,12.62,13.70,14.77,15.84,16.91,17.98,,,
17,1.67,2.66,3.79,4.92,6.03,7.14,8.25,9.35,10.44,11.53,12.61,13.69,14.76,15.83,16.90,17.96,19.03,,
18,1.65,2.62,3.74,4.86,5.97,7.08,8.18,9.28,10.37,11.45,12.53,13.61,14.68,15.74,16.82,17.88,18.94,20.00,
19,1.06,2.15,3.22,4.29,5.37,6.44,7.51,8.57,9.63,10.70,11.74,12.80,13.85,14.90,15.95,17.00,18.04,19.08,20.12
