i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.73,,,,,,,,,,,,,,,,,
3,0.58,1.73,2.81,,,,,,,,,,,,,,,,
4,0.58,1.73,2.81,3.88,,,,,,,,,,,,,,,
5,0.58,1.73,2.81,3.88,4.94,,,,,,,,,,,,,,
6,0.58,1.73,2.81,3.88,4.94,5.99,,,,,,,,,,,,,
7,0.58,1.73,2.81,3.88,4.94,5.99,7.03,,,,,,,,,,,,
8,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,,,,,,,,,,,
9,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,9.12,,,,,,,,,,
10,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,9.12,10.15,,,,,,,,,
11,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,9.12,10.15,11.19,,,,,,,,
12,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,9.12,10.15,11.19,12.22,,,,,,,
13,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,9.12,10.15,11.19,12.22,13.25,,,,,,
14,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,9.12,10.15,11.19,12.22,13.25,14.28,,,,,
15,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,9.12,10.15,11.19,12.22,13.25,14.28,15.31,,,,
16,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,9.12,10.15,11.19,12.22,13.25,14.28,15.31,16.34,,,
17,0.58,1.73,2.81,3.88,4.94,5.99,7.03,8.08,9.11,10.15,11.19,12.22,13.25,14.28,15.31,16.34,17.37,,
18,0.57,1.72,2.80,3.87,4.93,5.98,7.02,8.06,9.10,10.14,11.17,12.21,13.24,14.27,15.30,16.32,17.35,18.38,
19,0.51,1.61,2.68,3.73,4.77,5.81,6.84,7.88,8.91,9.94,10.96,11.99,13.01,14.04,15.06,16.08,17.11,18.13,19.14
