i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.94,,,,,,,,,,,,,,,,,
3,0.86,1.94,2.99,,,,,,,,,,,,,,,,
4,0.86,1.94,2.99,4.04,,,,,,,,,,,,,,,
5,0.86,1.94,2.99,4.04,5.08,,,,,,,,,,,,,,
6,0.86,1.94,2.99,4.04,5.08,6.12,,,,,,,,,,,,,
7,0.86,1.94,2.99,4.04,5.08,6.12,7.15,,,,,,,,,,,,
8,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,,,,,,,,,,,
9,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,9.21,,,,,,,,,,
10,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,9.21,10.24,,,,,,,,,
11,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,9.21,10.24,11.26,,,,,,,,
12,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,9.21,10.24,11.26,12.29,,,,,,,
13,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,9.21,10.24,11.26,12.29,13.35,,,,,,
14,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,9.21,10.24,11.26,12.29,13.35,14.42,,,,,
15,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,9.21,10.24,11.26,12.29,13.35,14.42,15.43,,,,
16,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,9.21,10.24,11.26,12.29,13.35,14.42,15.43,16.49,,,
17,0.86,1.94,2.99,4.04,5.08,6.12,7.15,8.18,9.21,10.24,11.26,12.29,13.35,14.42,15.43,16.49,17.61,,
18,0.86,1.93,2.99,4.04,5.08,6.11,7.15,8.18,9.20,10.23,11.26,12.28,13.34,14.42,15.43,16.46,17.61,18.89,
19,0.79,1.85,2.90,3.94,4.97,6.00,7.02,8.05,9.07,10.09,11.12,12.14,13.15,14.22,15.23,16.27,17.29,18.47,19.60
