i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.15,,,,,,,,,,,,,,,,,,,
2,6.77,7.48,,,,,,,,,,,,,,,,,,
3,6.39,7.10,7.82,,,,,,,,,,,,,,,,,
4,6.01,6.72,7.44,8.14,,,,,,,,,,,,,,,,
5,5.63,6.34,7.06,7.76,8.45,,,,,,,,,,,,,,,
6,5.25,5.96,6.68,7.38,8.07,8.75,,,,,,,,,,,,,,
7,4.87,5.58,6.30,7.00,7.69,8.37,9.04,,,,,,,,,,,,,
8,4.49,5.20,5.92,6.62,7.31,7.99,8.66,9.33,,,,,,,,,,,,
9,4.11,4.82,5.54,6.24,6.93,7.61,8.28,8.95,9.61,,,,,,,,,,,
10,3.73,4.44,5.16,5.86,6.55,7.23,7.90,8.57,9.23,9.89,,,,,,,,,,
11,3.35,4.06,4.78,5.48,6.17,6.85,7.52,8.19,8.85,9.51,10.16,,,,,,,,,
12,2.97,3.68,4.40,5.10,5.79,6.47,7.14,7.81,8.47,9.13,9.78,10.44,,,,,,,,
13,2.59,3.30,4.02,4.72,5.41,6.09,6.76,7.43,8.09,8.75,9.40,10.06,10.71,,,,,,,
14,2.21,2.92,3.64,4.34,5.03,5.71,6.38,7.05,7.71,8.37,9.02,9.68,10.33,10.97,,,,,,
15,1.83,2.54,3.26,3.96,4.65,5.33,6.00,6.67,7.33,7.99,8.64,9.30,9.95,10.59,11.24,,,,,
16,1.45,2.16,2.88,3.58,4.27,4.95,5.62,6.29,6.95,7.61,8.26,8.92,9.57,10.21,10.86,11.51,,,,
17,1.07,1.78,2.50,3.20,3.89,4.57,5.24,5.91,6.57,7.23,7.88,8.54,9.19,9.83,10.48,11.13,11.77,,,
18,0.69,1.40,2.12,2.82,3.51,4.19,4.86,5.52,6.18,6.84,7.50,8.15,8.80,9.45,10.10,10.74,11.39,12.03,,
19,0.31,1.01,1.73,2.42,3.10,3.77,4.44,5.10,5.76,6.42,7.07,7.72,8.36,9.01,9.66,10.30,10.94,11.58,12.22,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
