i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.33,,,,,,,,,,,,,,,,,,,
2,4.10,4.71,,,,,,,,,,,,,,,,,,
3,3.87,4.48,5.15,,,,,,,,,,,,,,,,,
4,3.64,4.25,4.92,5.58,,,,,,,,,,,,,,,,
5,3.41,4.02,4.69,5.35,6.00,,,,,,,,,,,,,,,
6,3.18,3.79,4.46,5.12,5.77,6.42,,,,,,,,,,,,,,
7,2.95,3.56,4.23,4.89,5.54,6.19,6.83,,,,,,,,,,,,,
8,2.72,3.33,4.00,4.66,5.31,5.96,6.60,7.24,,,,,,,,,,,,
9,2.49,3.11,3.78,4.43,5.08,5.73,6.37,7.01,7.65,,,,,,,,,,,
10,2.26,2.88,3.55,4.20,4.86,5.50,6.14,6.78,7.42,8.06,,,,,,,,,,
11,2.04,2.65,3.32,3.98,4.63,5.27,5.91,6.55,7.19,7.83,8.46,,,,,,,,,
12,1.81,2.42,3.09,3.75,4.40,5.04,5.69,6.33,6.96,7.60,8.23,8.86,,,,,,,,
13,1.58,2.19,2.86,3.52,4.17,4.81,5.46,6.10,6.73,7.37,8.00,8.63,9.26,,,,,,,
14,1.35,1.96,2.63,3.29,3.94,4.59,5.23,5.87,6.50,7.14,7.77,8.40,9.03,9.66,,,,,,
15,1.12,1.73,2.40,3.06,3.71,4.36,5.00,5.64,6.28,6.91,7.54,8.17,8.81,9.43,10.06,,,,,
16,0.89,1.50,2.17,2.83,3.48,4.13,4.77,5.41,6.05,6.68,7.31,7.95,8.58,9.21,9.83,10.29,,,,
17,0.66,1.27,1.94,2.60,3.25,3.90,4.54,5.18,5.82,6.45,7.09,7.72,8.35,8.98,9.60,10.10,9.22,,,
18,0.43,1.04,1.71,2.37,3.02,3.67,4.31,4.95,5.59,6.22,6.86,7.49,8.12,8.75,9.37,9.92,8.09,1.02,,
19,0.20,0.81,1.48,2.13,2.78,3.43,4.07,4.70,5.34,5.97,6.60,7.23,7.86,8.49,9.12,9.70,9.03,4.26,-55.68,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
