i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.96,11.16,,,,,,,,,,,,,,,,,,
3,9.42,10.61,11.38,,,,,,,,,,,,,,,,,
4,8.87,10.06,10.84,11.58,,,,,,,,,,,,,,,,
5,8.32,9.52,10.29,11.04,11.77,,,,,,,,,,,,,,,
6,7.78,8.97,9.74,10.49,11.22,11.94,,,,,,,,,,,,,,
7,7.23,8.42,9.20,9.94,10.68,11.39,12.10,,,,,,,,,,,,,
8,6.68,7.88,8.65,9.40,10.13,10.85,11.56,12.26,,,,,,,,,,,,
9,6.14,7.33,8.10,8.85,9.58,10.30,11.01,11.71,12.41,,,,,,,,,,,
10,5.59,6.78,7.56,8.30,9.04,9.75,10.46,11.17,11.86,12.55,,,,,,,,,,
11,5.04,6.24,7.01,7.76,8.49,9.21,9.92,10.62,11.31,12.00,12.69,,,,,,,,,
12,4.50,5.69,6.46,7.21,7.94,8.66,9.37,10.07,10.77,11.46,12.14,12.83,,,,,,,,
13,3.95,5.15,5.92,6.66,7.40,8.11,8.82,9.53,10.22,10.91,11.60,12.28,12.96,,,,,,,
14,3.40,4.60,5.37,6.12,6.85,7.57,8.28,8.98,9.67,10.37,11.05,11.73,12.41,13.09,,,,,,
15,2.86,4.05,4.82,5.57,6.30,7.02,7.73,8.43,9.13,9.82,10.50,11.19,11.87,12.54,13.21,,,,,
16,2.31,3.51,4.28,5.03,5.76,6.47,7.18,7.89,8.58,9.27,9.96,10.64,11.32,11.99,12.67,13.34,,,,
17,1.76,2.96,3.73,4.48,5.21,5.93,6.64,7.34,8.03,8.72,9.41,10.09,10.77,11.45,12.12,12.79,13.46,,,
18,1.22,2.41,3.18,3.93,4.66,5.37,6.08,6.78,7.48,8.17,8.85,9.53,10.21,10.89,11.56,12.23,12.90,13.57,,
19,0.67,1.84,2.59,3.32,4.04,4.75,5.45,6.14,6.83,7.51,8.19,8.87,9.54,10.21,10.88,11.54,12.21,12.87,13.53,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
