i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.09,,,,,,,,,,,,,,,,,,,
2,6.71,7.40,,,,,,,,,,,,,,,,,,
3,6.34,7.03,7.75,,,,,,,,,,,,,,,,,
4,5.96,6.65,7.37,8.07,,,,,,,,,,,,,,,,
5,5.58,6.27,6.99,7.69,8.38,,,,,,,,,,,,,,,
6,5.20,5.90,6.62,7.32,8.00,8.68,,,,,,,,,,,,,,
7,4.83,5.52,6.24,6.94,7.63,8.30,8.98,,,,,,,,,,,,,
8,4.45,5.14,5.86,6.56,7.25,7.93,8.60,9.26,,,,,,,,,,,,
9,4.07,4.76,5.48,6.18,6.87,7.55,8.22,8.89,9.55,,,,,,,,,,,
10,3.69,4.39,5.11,5.81,6.49,7.17,7.84,8.51,9.17,9.83,,,,,,,,,,
11,3.32,4.01,4.73,5.43,6.12,6.79,7.47,8.13,8.79,9.45,10.11,,,,,,,,,
12,2.94,3.63,4.35,5.05,5.74,6.42,7.09,7.75,8.42,9.07,9.73,10.38,,,,,,,,
13,2.56,3.25,3.97,4.67,5.36,6.04,6.71,7.38,8.04,8.70,9.35,10.01,10.66,,,,,,,
14,2.18,2.88,3.60,4.30,4.98,5.66,6.33,7.00,7.66,8.32,8.98,9.63,10.28,10.93,,,,,,
15,1.81,2.50,3.22,3.92,4.61,5.28,5.96,6.62,7.28,7.94,8.60,9.25,9.90,10.55,11.20,,,,,
16,1.43,2.12,2.84,3.54,4.23,4.91,5.58,6.24,6.91,7.56,8.22,8.87,9.52,10.17,10.82,11.46,,,,
17,1.05,1.74,2.47,3.16,3.85,4.53,5.20,5.87,6.53,7.19,7.84,8.50,9.15,9.79,10.44,11.09,11.73,,,
18,0.68,1.37,2.09,2.79,3.47,4.15,4.82,5.49,6.15,6.81,7.46,8.11,8.76,9.41,10.06,10.70,11.35,11.99,,
19,0.30,0.98,1.69,2.39,3.07,3.74,4.41,5.07,5.73,6.38,7.03,7.68,8.33,8.98,9.62,10.26,10.90,11.54,12.18,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
