i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.19,,,,,,,,,,,,,,,,,
3,1.06,2.19,3.29,,,,,,,,,,,,,,,,
4,1.06,2.19,3.29,4.36,,,,,,,,,,,,,,,
5,1.06,2.19,3.29,4.36,5.43,,,,,,,,,,,,,,
6,1.06,2.19,3.29,4.36,5.43,6.49,,,,,,,,,,,,,
7,1.06,2.19,3.29,4.36,5.43,6.49,7.54,,,,,,,,,,,,
8,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,,,,,,,,,,,
9,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,9.64,,,,,,,,,,
10,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,,,,,,,,,
11,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.72,,,,,,,,
12,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.72,12.76,,,,,,,
13,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.72,12.76,13.80,,,,,,
14,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.72,12.76,13.80,14.84,,,,,
15,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.72,12.76,13.80,14.84,15.87,,,,
16,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.72,12.76,13.80,14.84,15.87,16.90,,,
17,1.06,2.19,3.29,4.36,5.43,6.49,7.54,8.59,9.64,10.68,11.72,12.76,13.80,14.83,15.87,16.90,17.93,,
18,1.05,2.18,3.27,4.35,5.41,6.47,7.53,8.57,9.62,10.66,11.70,12.74,13.78,14.81,15.85,16.88,17.91,18.94,
19,0.94,2.04,3.10,4.16,5.21,6.25,7.29,8.33,9.36,10.40,11.43,12.46,13.49,14.51,15.54,16.57,17.59,18.62,19.64
