i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.87,10.91,,,,,,,,,,,,,,,,,,
3,9.33,10.36,11.14,,,,,,,,,,,,,,,,,
4,8.78,9.82,10.59,11.35,,,,,,,,,,,,,,,,
5,8.23,9.27,10.05,10.80,11.54,,,,,,,,,,,,,,,
6,7.69,8.72,9.50,10.26,10.99,11.72,,,,,,,,,,,,,,
7,7.14,8.18,8.96,9.71,10.45,11.17,11.88,,,,,,,,,,,,,
8,6.60,7.63,8.41,9.17,9.90,10.63,11.34,12.04,,,,,,,,,,,,
9,6.05,7.09,7.87,8.62,9.36,10.08,10.79,11.50,12.19,,,,,,,,,,,
10,5.51,6.54,7.32,8.08,8.81,9.53,10.25,10.95,11.65,12.34,,,,,,,,,,
11,4.96,6.00,6.78,7.53,8.27,8.99,9.70,10.41,11.10,11.80,12.48,,,,,,,,,
12,4.42,5.45,6.23,6.99,7.72,8.44,9.16,9.86,10.56,11.25,11.94,12.62,,,,,,,,
13,3.87,4.91,5.69,6.44,7.18,7.90,8.61,9.32,10.01,10.71,11.39,12.08,12.76,,,,,,,
14,3.33,4.36,5.14,5.89,6.63,7.35,8.07,8.77,9.47,10.16,10.85,11.53,12.21,12.89,,,,,,
15,2.78,3.82,4.60,5.35,6.08,6.81,7.52,8.22,8.92,9.61,10.30,10.99,11.67,12.34,13.02,,,,,
16,2.23,3.27,4.05,4.80,5.54,6.26,6.97,7.68,8.38,9.07,9.76,10.44,11.12,11.80,12.47,13.14,,,,
17,1.69,2.72,3.50,4.26,4.99,5.72,6.43,7.13,7.83,8.52,9.21,9.89,10.57,11.25,11.92,12.59,13.26,,,
18,1.15,2.18,2.95,3.71,4.44,5.16,5.87,6.58,7.28,7.97,8.65,9.34,10.02,10.69,11.37,12.04,12.71,13.37,,
19,0.57,1.61,2.37,3.11,3.83,4.54,5.24,5.94,6.63,7.31,8.00,8.67,9.35,10.02,10.69,11.35,12.02,12.68,13.34,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
