i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.54,,,,,,,,,,,,,,,,,,,
2,6.19,6.86,,,,,,,,,,,,,,,,,,
3,5.84,6.52,7.23,,,,,,,,,,,,,,,,,
4,5.49,6.17,6.88,7.57,,,,,,,,,,,,,,,,
5,5.15,5.82,6.53,7.22,7.90,,,,,,,,,,,,,,,
6,4.80,5.47,6.18,6.88,7.55,8.23,,,,,,,,,,,,,,
7,4.45,5.13,5.84,6.53,7.21,7.88,8.54,,,,,,,,,,,,,
8,4.11,4.78,5.49,6.18,6.86,7.53,8.20,8.86,,,,,,,,,,,,
9,3.76,4.43,5.14,5.83,6.51,7.18,7.85,8.51,9.17,,,,,,,,,,,
10,3.41,4.08,4.80,5.49,6.17,6.84,7.50,8.16,8.82,9.47,,,,,,,,,,
11,3.06,3.74,4.45,5.14,5.82,6.49,7.15,7.82,8.47,9.13,9.78,,,,,,,,,
12,2.72,3.39,4.10,4.79,5.47,6.14,6.81,7.47,8.12,8.78,9.43,10.08,,,,,,,,
13,2.37,3.04,3.75,4.44,5.12,5.79,6.46,7.12,7.78,8.43,9.08,9.73,10.38,,,,,,,
14,2.02,2.70,3.41,4.10,4.78,5.45,6.11,6.77,7.43,8.08,8.73,9.38,10.03,10.67,,,,,,
15,1.67,2.35,3.06,3.75,4.43,5.10,5.77,6.43,7.08,7.74,8.39,9.04,9.68,10.33,10.97,,,,,
16,1.33,2.00,2.71,3.40,4.08,4.75,5.42,6.08,6.74,7.39,8.04,8.69,9.33,9.98,10.62,11.26,,,,
17,0.98,1.65,2.36,3.05,3.73,4.41,5.07,5.73,6.39,7.04,7.69,8.34,8.99,9.63,10.27,10.92,11.56,,,
18,0.63,1.31,2.02,2.71,3.39,4.06,4.72,5.38,6.04,6.69,7.34,7.99,8.64,9.28,9.92,10.57,11.21,11.84,,
19,0.29,0.95,1.66,2.34,3.01,3.68,4.34,5.00,5.65,6.30,6.95,7.60,8.24,8.88,9.52,10.16,10.80,11.44,12.07,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
