i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.96,,,,,,,,,,,,,,,,,,,
2,10.40,11.76,,,,,,,,,,,,,,,,,,
3,9.83,11.20,11.97,,,,,,,,,,,,,,,,,
4,9.27,10.63,11.40,12.15,,,,,,,,,,,,,,,,
5,8.70,10.06,10.84,11.59,12.32,,,,,,,,,,,,,,,
6,8.13,9.50,10.27,11.02,11.75,12.48,,,,,,,,,,,,,,
7,7.57,8.93,9.71,10.46,11.19,11.91,12.62,,,,,,,,,,,,,
8,7.00,8.37,9.14,9.89,10.62,11.34,12.06,12.76,,,,,,,,,,,,
9,6.43,7.80,8.57,9.32,10.06,10.78,11.49,12.20,12.90,,,,,,,,,,,
10,5.87,7.23,8.01,8.76,9.49,10.21,10.93,11.63,12.33,13.02,,,,,,,,,,
11,5.30,6.67,7.44,8.19,8.92,9.65,10.36,11.06,11.76,12.46,13.15,,,,,,,,,
12,4.74,6.10,6.88,7.62,8.36,9.08,9.79,10.50,11.20,11.89,12.58,13.27,,,,,,,,
13,4.17,5.54,6.31,7.06,7.79,8.51,9.23,9.93,10.63,11.33,12.01,12.70,13.38,,,,,,,
14,3.60,4.97,5.74,6.49,7.23,7.95,8.66,9.37,10.07,10.76,11.45,12.13,12.82,13.49,,,,,,
15,3.04,4.40,5.18,5.93,6.66,7.38,8.09,8.80,9.50,10.19,10.88,11.57,12.25,12.93,13.60,,,,,
16,2.47,3.84,4.61,5.36,6.09,6.82,7.53,8.23,8.93,9.63,10.32,11.00,11.68,12.36,13.04,13.71,,,,
17,1.91,3.27,4.04,4.79,5.53,6.25,6.96,7.67,8.37,9.06,9.75,10.43,11.12,11.79,12.47,13.14,13.82,,,
18,1.34,2.70,3.47,4.22,4.95,5.67,6.39,7.09,7.79,8.48,9.17,9.86,10.54,11.22,11.89,12.56,13.24,13.90,,
19,0.78,2.11,2.86,3.59,4.31,5.02,5.72,6.42,7.11,7.79,8.48,9.15,9.83,10.50,11.17,11.84,12.51,13.17,13.83,
20,0.00,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36,11.96
