i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.19,,,,,,,,,,,,,,,,,
3,1.02,2.19,3.31,,,,,,,,,,,,,,,,
4,1.02,2.19,3.31,4.41,,,,,,,,,,,,,,,
5,1.02,2.19,3.31,4.41,5.50,,,,,,,,,,,,,,
6,1.02,2.19,3.31,4.41,5.50,6.57,,,,,,,,,,,,,
7,1.02,2.19,3.31,4.41,5.50,6.57,7.64,,,,,,,,,,,,
8,1.02,2.19,3.31,4.41,5.50,6.57,7.64,8.70,,,,,,,,,,,
9,1.02,2.19,3.31,4.41,5.50,6.57,7.64,8.70,9.76,,,,,,,,,,
10,1.02,2.19,3.31,4.41,5.50,6.57,7.64,8.70,9.76,10.82,,,,,,,,,
11,1.02,2.19,3.31,4.41,5.50,6.57,7.64,8.70,9.76,10.82,11.87,,,,,,,,
12,1.02,2.19,3.31,4.41,5.50,6.57,7.64,8.70,9.76,10.82,11.87,12.92,,,,,,,
13,1.02,2.19,3.31,4.41,5.50,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.96,,,,,,
14,1.02,2.19,3.31,4.41,5.50,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.96,15.01,,,,,
15,1.02,2.19,3.31,4.41,5.50,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.96,15.01,16.05,,,,
16,1.02,2.19,3.31,4.41,5.50,6.57,7.64,8.70,9.76,10.82,11.87,12.92,13.96,15.01,16.05,17.09,,,
17,1.02,2.19,3.31,4.41,5.49,6.57,7.64,8.70,9.76,10.81,11.87,12.91,13.96,15.01,16.05,17.09,18.13,,
18,1.00,2.18,3.29,4.39,5.47,6.55,7.61,8.67,9.73,10.79,11.84,12.88,13.93,14.97,16.02,17.06,18.10,19.14,
19,0.87,1.98,3.06,4.13,5.19,6.24,7.29,8.33,9.38,10.42,11.45,12.49,13.53,14.56,15.59,16.62,17.65,18.68,19.71
