i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.98,,,,,,,,,,,,,,,,,,,
2,10.41,11.71,,,,,,,,,,,,,,,,,,
3,9.84,11.14,11.92,,,,,,,,,,,,,,,,,
4,9.27,10.58,11.35,12.11,,,,,,,,,,,,,,,,
5,8.71,10.01,10.78,11.54,12.27,,,,,,,,,,,,,,,
6,8.14,9.44,10.22,10.97,11.71,12.43,,,,,,,,,,,,,,
7,7.57,8.87,9.65,10.40,11.14,11.86,12.58,,,,,,,,,,,,,
8,7.00,8.30,9.08,9.83,10.57,11.29,12.01,12.71,,,,,,,,,,,,
9,6.43,7.74,8.51,9.26,10.00,10.73,11.44,12.15,12.85,,,,,,,,,,,
10,5.87,7.17,7.94,8.70,9.43,10.16,10.87,11.58,12.28,12.97,,,,,,,,,,
11,5.30,6.60,7.38,8.13,8.87,9.59,10.30,11.01,11.71,12.41,13.10,,,,,,,,,
12,4.73,6.03,6.81,7.56,8.30,9.02,9.74,10.44,11.14,11.84,12.53,13.21,,,,,,,,
13,4.16,5.46,6.24,6.99,7.73,8.45,9.17,9.87,10.57,11.27,11.96,12.65,13.33,,,,,,,
14,3.59,4.90,5.67,6.42,7.16,7.88,8.60,9.31,10.01,10.70,11.39,12.08,12.76,13.44,,,,,,
15,3.03,4.33,5.10,5.86,6.59,7.32,8.03,8.74,9.44,10.13,10.82,11.51,12.19,12.87,13.55,,,,,
16,2.46,3.76,4.54,5.29,6.02,6.75,7.46,8.17,8.87,9.57,10.26,10.94,11.62,12.30,12.98,13.66,,,,
17,1.89,3.19,3.97,4.72,5.46,6.18,6.89,7.60,8.30,9.00,9.69,10.37,11.06,11.73,12.41,13.09,13.76,,,
18,1.32,2.62,3.39,4.14,4.88,5.60,6.32,7.02,7.72,8.42,9.11,9.79,10.47,11.15,11.83,12.50,13.18,13.84,,
19,0.75,2.02,2.78,3.51,4.23,4.95,5.65,6.35,7.04,7.73,8.41,9.09,9.76,10.44,11.11,11.78,12.44,13.11,13.77,
20,0.00,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29,11.89
