i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.39,5.89,,,,,,,,,,,,,,,,,,
3,5.09,5.58,6.28,,,,,,,,,,,,,,,,,
4,4.78,5.28,5.98,6.66,,,,,,,,,,,,,,,,
5,4.48,4.97,5.67,6.36,7.03,,,,,,,,,,,,,,,
6,4.17,4.67,5.37,6.05,6.72,7.39,,,,,,,,,,,,,,
7,3.87,4.36,5.06,5.75,6.42,7.08,7.74,,,,,,,,,,,,,
8,3.56,4.05,4.76,5.44,6.11,6.78,7.43,8.09,,,,,,,,,,,,
9,3.26,3.75,4.45,5.13,5.81,6.47,7.13,7.78,8.43,,,,,,,,,,,
10,2.95,3.44,4.15,4.83,5.50,6.17,6.82,7.48,8.13,8.78,,,,,,,,,,
11,2.65,3.14,3.84,4.52,5.20,5.86,6.52,7.17,7.82,8.47,9.12,,,,,,,,,
12,2.34,2.83,3.53,4.22,4.89,5.55,6.21,6.87,7.52,8.16,8.81,9.45,,,,,,,,
13,2.03,2.53,3.23,3.91,4.58,5.25,5.91,6.56,7.21,7.86,8.50,9.15,9.79,,,,,,,
14,1.73,2.22,2.92,3.61,4.28,4.94,5.60,6.26,6.91,7.55,8.20,8.84,9.48,10.12,,,,,,
15,1.42,1.92,2.62,3.30,3.97,4.64,5.30,5.95,6.60,7.25,7.89,8.54,9.18,9.82,10.46,,,,,
16,1.12,1.61,2.31,3.00,3.67,4.33,4.99,5.64,6.30,6.94,7.59,8.23,8.87,9.51,10.15,10.79,,,,
17,0.81,1.30,2.01,2.69,3.36,4.03,4.69,5.34,5.99,6.64,7.28,7.93,8.57,9.21,9.84,10.48,11.12,,,
18,0.51,1.00,1.70,2.38,3.06,3.72,4.38,5.03,5.68,6.33,6.98,7.62,8.26,8.90,9.54,10.17,10.81,11.44,,
19,0.21,0.69,1.39,2.06,2.73,3.39,4.05,4.70,5.35,5.99,6.63,7.28,7.91,8.55,9.19,9.82,10.46,11.09,11.72,
20,0.00,0.34,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14
