i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.93,,,,,,,,,,,,,,,,,,,
2,10.36,11.57,,,,,,,,,,,,,,,,,,
3,9.80,11.00,11.78,,,,,,,,,,,,,,,,,
4,9.23,10.43,11.21,11.97,,,,,,,,,,,,,,,,
5,8.66,9.86,10.64,11.40,12.14,,,,,,,,,,,,,,,
6,8.09,9.29,10.08,10.83,11.57,12.30,,,,,,,,,,,,,,
7,7.52,8.73,9.51,10.26,11.00,11.73,12.45,,,,,,,,,,,,,
8,6.96,8.16,8.94,9.70,10.44,11.16,11.88,12.59,,,,,,,,,,,,
9,6.39,7.59,8.37,9.13,9.87,10.59,11.31,12.02,12.72,,,,,,,,,,,
10,5.82,7.02,7.80,8.56,9.30,10.03,10.74,11.45,12.15,12.85,,,,,,,,,,
11,5.25,6.45,7.23,7.99,8.73,9.46,10.17,10.88,11.59,12.28,12.97,,,,,,,,,
12,4.68,5.88,6.67,7.42,8.16,8.89,9.61,10.32,11.02,11.71,12.40,13.09,,,,,,,,
13,4.12,5.32,6.10,6.86,7.60,8.32,9.04,9.75,10.45,11.15,11.84,12.52,13.21,,,,,,,
14,3.55,4.75,5.53,6.29,7.03,7.75,8.47,9.18,9.88,10.58,11.27,11.96,12.64,13.32,,,,,,
15,2.98,4.18,4.96,5.72,6.46,7.19,7.90,8.61,9.31,10.01,10.70,11.39,12.07,12.75,13.43,,,,,
16,2.41,3.61,4.39,5.15,5.89,6.62,7.33,8.04,8.74,9.44,10.13,10.82,11.50,12.18,12.86,13.54,,,,
17,1.84,3.04,3.83,4.58,5.32,6.05,6.77,7.47,8.18,8.87,9.56,10.25,10.93,11.61,12.29,12.97,13.64,,,
18,1.28,2.47,3.25,4.01,4.75,5.47,6.19,6.90,7.60,8.29,8.98,9.67,10.35,11.03,11.71,12.38,13.06,13.73,,
19,0.69,1.88,2.64,3.38,4.10,4.82,5.52,6.22,6.91,7.60,8.29,8.97,9.64,10.32,10.99,11.66,12.33,12.99,13.65,
20,0.00,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19,11.79
