i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.78,9.72,,,,,,,,,,,,,,,,,,
3,8.30,9.23,9.99,,,,,,,,,,,,,,,,,
4,7.81,8.74,9.50,10.23,,,,,,,,,,,,,,,,
5,7.32,8.25,9.01,9.74,10.46,,,,,,,,,,,,,,,
6,6.83,7.76,8.52,9.25,9.97,10.68,,,,,,,,,,,,,,
7,6.34,7.27,8.03,8.77,9.48,10.19,10.88,,,,,,,,,,,,,
8,5.85,6.79,7.54,8.28,8.99,9.70,10.39,11.08,,,,,,,,,,,,
9,5.37,6.30,7.06,7.79,8.51,9.21,9.91,10.60,11.28,,,,,,,,,,,
10,4.88,5.81,6.57,7.30,8.02,8.72,9.42,10.11,10.79,11.47,,,,,,,,,,
11,4.39,5.32,6.08,6.81,7.53,8.23,8.93,9.62,10.30,10.98,11.66,,,,,,,,,
12,3.90,4.83,5.59,6.32,7.04,7.74,8.44,9.13,9.81,10.49,11.17,11.84,,,,,,,,
13,3.41,4.34,5.10,5.84,6.55,7.26,7.95,8.64,9.32,10.00,10.68,11.35,12.02,,,,,,,
14,2.92,3.86,4.61,5.35,6.06,6.77,7.46,8.15,8.84,9.52,10.19,10.86,11.53,12.20,,,,,,
15,2.44,3.37,4.13,4.86,5.57,6.28,6.98,7.66,8.35,9.03,9.70,10.37,11.04,11.71,12.37,,,,,
16,1.95,2.88,3.64,4.37,5.09,5.79,6.49,7.18,7.86,8.54,9.21,9.88,10.55,11.22,11.88,12.54,,,,
17,1.46,2.39,3.15,3.88,4.60,5.30,6.00,6.69,7.37,8.05,8.72,9.40,10.06,10.73,11.39,12.05,12.71,,,
18,0.97,1.90,2.66,3.39,4.10,4.81,5.50,6.19,6.88,7.55,8.23,8.90,9.57,10.23,10.90,11.56,12.22,12.87,,
19,0.48,1.40,2.14,2.86,3.57,4.26,4.95,5.64,6.31,6.99,7.65,8.32,8.98,9.65,10.30,10.96,11.62,12.27,12.92,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
