i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.72,,,,,,,,,,,,,,,,,,,
2,3.52,3.94,,,,,,,,,,,,,,,,,,
3,3.32,3.74,4.40,,,,,,,,,,,,,,,,,
4,3.12,3.54,4.21,4.86,,,,,,,,,,,,,,,,
5,2.93,3.35,4.01,4.66,5.31,,,,,,,,,,,,,,,
6,2.73,3.15,3.81,4.46,5.11,5.75,,,,,,,,,,,,,,
7,2.53,2.95,3.61,4.27,4.91,5.55,6.19,,,,,,,,,,,,,
8,2.33,2.75,3.42,4.07,4.71,5.35,5.99,6.62,,,,,,,,,,,,
9,2.14,2.56,3.22,3.87,4.52,5.16,5.79,6.43,7.06,,,,,,,,,,,
10,1.94,2.36,3.02,3.67,4.32,4.96,5.59,6.23,6.86,7.49,,,,,,,,,,
11,1.74,2.16,2.82,3.48,4.12,4.76,5.40,6.03,6.66,7.29,7.93,,,,,,,,,
12,1.54,1.97,2.63,3.28,3.92,4.56,5.20,5.83,6.47,7.10,7.73,8.36,,,,,,,,
13,1.35,1.77,2.43,3.08,3.73,4.37,5.00,5.64,6.27,6.90,7.53,8.17,8.71,,,,,,,
14,1.15,1.57,2.23,2.88,3.53,4.17,4.81,5.44,6.07,6.70,7.33,7.97,8.53,4.04,,,,,,
15,0.95,1.37,2.03,2.69,3.33,3.97,4.61,5.24,5.87,6.50,7.13,7.77,8.35,4.71,-132.57,,,,,
16,0.75,1.18,1.84,2.49,3.13,3.77,4.41,5.04,5.68,6.31,6.94,7.58,8.17,5.38,-104.10,-1584.44,,,,
17,0.56,0.98,1.64,2.29,2.94,3.58,4.21,4.85,5.48,6.11,6.74,7.38,7.98,6.04,-75.63,-1174.46,-88011.78,,,
18,0.36,0.78,1.44,2.09,2.74,3.38,4.01,4.65,5.28,5.91,6.54,7.18,7.80,6.72,-47.02,-762.60,-57650.00,-244274.58,,
19,0.16,0.58,1.24,1.89,2.53,3.17,3.80,4.44,5.07,5.70,6.33,6.96,7.61,7.60,-11.14,-248.64,-19643.61,-75112.30,-22349629.11,
20,0.00,0.34,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14
