i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.65,,,,,,,,,,,,,,,,,,,
2,5.35,6.06,,,,,,,,,,,,,,,,,,
3,5.05,5.76,6.45,,,,,,,,,,,,,,,,,
4,4.75,5.46,6.15,6.83,,,,,,,,,,,,,,,,
5,4.45,5.16,5.85,6.53,7.20,,,,,,,,,,,,,,,
6,4.15,4.86,5.55,6.23,6.90,7.56,,,,,,,,,,,,,,
7,3.85,4.56,5.26,5.93,6.60,7.26,7.92,,,,,,,,,,,,,
8,3.55,4.26,4.96,5.63,6.30,6.96,7.62,8.27,,,,,,,,,,,,
9,3.25,3.96,4.66,5.33,6.00,6.66,7.32,7.97,8.62,,,,,,,,,,,
10,2.95,3.67,4.36,5.03,5.70,6.36,7.02,7.67,8.32,8.96,,,,,,,,,,
11,2.65,3.37,4.06,4.74,5.40,6.06,6.72,7.37,8.02,8.66,9.31,,,,,,,,,
12,2.36,3.07,3.76,4.44,5.10,5.76,6.42,7.07,7.72,8.37,9.01,9.65,,,,,,,,
13,2.06,2.77,3.46,4.14,4.80,5.46,6.12,6.77,7.42,8.07,8.71,9.35,9.99,,,,,,,
14,1.76,2.47,3.16,3.84,4.51,5.17,5.82,6.47,7.12,7.77,8.41,9.05,9.69,10.33,,,,,,
15,1.46,2.17,2.86,3.54,4.21,4.87,5.52,6.17,6.82,7.47,8.11,8.75,9.39,10.03,10.67,,,,,
16,1.16,1.87,2.56,3.24,3.91,4.57,5.22,5.87,6.52,7.17,7.81,8.45,9.09,9.73,10.37,11.00,,,,
17,0.86,1.57,2.26,2.94,3.61,4.27,4.92,5.58,6.22,6.87,7.51,8.15,8.79,9.43,10.07,10.70,11.34,,,
18,0.56,1.27,1.96,2.64,3.31,3.97,4.62,5.27,5.92,6.57,7.21,7.85,8.49,9.13,9.77,10.40,11.04,11.67,,
19,0.26,0.97,1.65,2.33,2.99,3.65,4.30,4.95,5.59,6.24,6.88,7.52,8.16,8.79,9.43,10.06,10.69,11.32,11.96,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
