i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.69,,,,,,,,,,,,,,,,,
3,0.58,1.69,2.76,,,,,,,,,,,,,,,,
4,0.58,1.69,2.76,3.81,,,,,,,,,,,,,,,
5,0.58,1.69,2.76,3.81,4.86,,,,,,,,,,,,,,
6,0.58,1.69,2.76,3.81,4.86,5.90,,,,,,,,,,,,,
7,0.58,1.69,2.76,3.81,4.86,5.90,6.94,,,,,,,,,,,,
8,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.98,,,,,,,,,,,
9,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.98,9.01,,,,,,,,,,
10,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.98,9.01,10.04,,,,,,,,,
11,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.98,9.01,10.04,11.07,,,,,,,,
12,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.98,9.01,10.04,11.07,12.09,,,,,,,
13,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.98,9.01,10.04,11.07,12.09,13.12,,,,,,
14,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.98,9.01,10.04,11.07,12.09,13.12,14.15,,,,,
15,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.98,9.01,10.04,11.07,12.09,13.12,14.15,15.20,,,,
16,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.98,9.01,10.04,11.07,12.09,13.12,14.15,15.18,16.22,,,
17,0.58,1.69,2.76,3.81,4.86,5.90,6.94,7.97,9.01,10.04,11.07,12.09,13.12,14.15,15.18,16.22,17.36,,
18,0.57,1.68,2.75,3.81,4.85,5.90,6.93,7.97,9.00,10.03,11.06,12.08,13.11,14.14,15.16,16.22,17.29,18.77,
19,0.51,1.60,2.65,3.70,4.73,5.77,6.80,7.82,8.85,9.87,10.90,11.92,12.94,13.96,14.98,16.02,17.10,18.42,19.54
