i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.86,,,,,,,,,,,,,,,,,,,
2,5.55,6.14,,,,,,,,,,,,,,,,,,
3,5.24,5.83,6.52,,,,,,,,,,,,,,,,,
4,4.92,5.51,6.21,6.89,,,,,,,,,,,,,,,,
5,4.61,5.20,5.90,6.58,7.25,,,,,,,,,,,,,,,
6,4.30,4.89,5.59,6.27,6.94,7.61,,,,,,,,,,,,,,
7,3.99,4.58,5.28,5.96,6.63,7.30,7.95,,,,,,,,,,,,,
8,3.68,4.27,4.97,5.65,6.32,6.98,7.64,8.30,,,,,,,,,,,,
9,3.37,3.96,4.65,5.34,6.01,6.67,7.33,7.98,8.64,,,,,,,,,,,
10,3.05,3.64,4.34,5.02,5.70,6.36,7.02,7.67,8.32,8.97,,,,,,,,,,
11,2.74,3.33,4.03,4.71,5.38,6.05,6.71,7.36,8.01,8.66,9.31,,,,,,,,,
12,2.43,3.02,3.72,4.40,5.07,5.74,6.40,7.05,7.70,8.35,8.99,9.64,,,,,,,,
13,2.12,2.71,3.41,4.09,4.76,5.43,6.08,6.74,7.39,8.04,8.68,9.33,9.97,,,,,,,
14,1.81,2.40,3.10,3.78,4.45,5.11,5.77,6.43,7.08,7.73,8.37,9.01,9.66,10.30,,,,,,
15,1.50,2.09,2.78,3.47,4.14,4.80,5.46,6.12,6.77,7.41,8.06,8.70,9.34,9.98,10.62,,,,,
16,1.18,1.77,2.47,3.16,3.83,4.49,5.15,5.80,6.45,7.10,7.75,8.39,9.03,9.67,10.31,10.95,,,,
17,0.87,1.46,2.16,2.84,3.51,4.18,4.84,5.49,6.14,6.79,7.44,8.08,8.72,9.36,10.00,10.64,11.27,,,
18,0.56,1.15,1.85,2.53,3.20,3.87,4.52,5.18,5.83,6.48,7.12,7.77,8.41,9.05,9.69,10.32,10.96,11.59,,
19,0.25,0.83,1.53,2.20,2.87,3.53,4.19,4.84,5.49,6.13,6.77,7.42,8.05,8.69,9.33,9.96,10.60,11.23,11.86,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
