i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.15,,,,,,,,,,,,,,,,,,,
2,6.77,7.50,,,,,,,,,,,,,,,,,,
3,6.39,7.12,7.84,,,,,,,,,,,,,,,,,
4,6.01,6.74,7.46,8.16,,,,,,,,,,,,,,,,
5,5.63,6.36,7.08,7.78,8.47,,,,,,,,,,,,,,,
6,5.25,5.98,6.70,7.40,8.09,8.76,,,,,,,,,,,,,,
7,4.87,5.60,6.32,7.02,7.71,8.38,9.06,,,,,,,,,,,,,
8,4.49,5.22,5.94,6.64,7.33,8.00,8.68,9.34,,,,,,,,,,,,
9,4.11,4.84,5.56,6.26,6.95,7.62,8.30,8.96,9.62,,,,,,,,,,,
10,3.73,4.46,5.18,5.88,6.57,7.24,7.92,8.58,9.24,9.90,,,,,,,,,,
11,3.35,4.08,4.80,5.50,6.19,6.86,7.54,8.20,8.86,9.52,10.18,,,,,,,,,
12,2.97,3.70,4.42,5.12,5.81,6.48,7.16,7.82,8.48,9.14,9.80,10.45,,,,,,,,
13,2.59,3.32,4.04,4.74,5.43,6.10,6.78,7.44,8.10,8.76,9.42,10.07,10.72,,,,,,,
14,2.21,2.94,3.66,4.36,5.05,5.72,6.40,7.06,7.72,8.38,9.04,9.69,10.34,10.99,,,,,,
15,1.83,2.56,3.28,3.98,4.67,5.34,6.02,6.68,7.34,8.00,8.66,9.31,9.96,10.61,11.26,,,,,
16,1.45,2.18,2.90,3.60,4.29,4.96,5.64,6.30,6.96,7.62,8.28,8.93,9.58,10.23,10.88,11.52,,,,
17,1.07,1.80,2.52,3.22,3.91,4.58,5.26,5.92,6.58,7.24,7.90,8.55,9.20,9.85,10.50,11.14,11.79,,,
18,0.69,1.42,2.14,2.84,3.52,4.20,4.87,5.54,6.20,6.86,7.51,8.17,8.82,9.47,10.11,10.76,11.40,12.04,,
19,0.32,1.03,1.74,2.44,3.12,3.79,4.46,5.12,5.78,6.43,7.08,7.73,8.38,9.03,9.67,10.31,10.96,11.60,12.23,
20,0.00,0.56,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36
