i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.89,,,,,,,,,,,,,,,,,,,
2,10.32,11.52,,,,,,,,,,,,,,,,,,
3,9.76,10.95,11.74,,,,,,,,,,,,,,,,,
4,9.19,10.39,11.17,11.93,,,,,,,,,,,,,,,,
5,8.63,9.82,10.60,11.36,12.10,,,,,,,,,,,,,,,
6,8.06,9.26,10.04,10.79,11.53,12.26,,,,,,,,,,,,,,
7,7.49,8.69,9.47,10.23,10.97,11.69,12.41,,,,,,,,,,,,,
8,6.93,8.12,8.91,9.66,10.40,11.13,11.84,12.55,,,,,,,,,,,,
9,6.36,7.56,8.34,9.10,9.83,10.56,11.28,11.98,12.69,,,,,,,,,,,
10,5.80,6.99,7.77,8.53,9.27,9.99,10.71,11.42,12.12,12.82,,,,,,,,,,
11,5.23,6.43,7.21,7.96,8.70,9.43,10.14,10.85,11.55,12.25,12.94,,,,,,,,,
12,4.66,5.86,6.64,7.40,8.14,8.86,9.58,10.29,10.99,11.68,12.37,13.06,,,,,,,,
13,4.10,5.29,6.08,6.83,7.57,8.30,9.01,9.72,10.42,11.12,11.81,12.50,13.18,,,,,,,
14,3.53,4.73,5.51,6.27,7.00,7.73,8.45,9.15,9.86,10.55,11.24,11.93,12.61,13.29,,,,,,
15,2.97,4.16,4.94,5.70,6.44,7.16,7.88,8.59,9.29,9.99,10.68,11.36,12.05,12.73,13.40,,,,,
16,2.40,3.60,4.38,5.13,5.87,6.60,7.31,8.02,8.72,9.42,10.11,10.80,11.48,12.16,12.84,13.51,,,,
17,1.83,3.03,3.81,4.57,5.31,6.03,6.75,7.45,8.16,8.85,9.54,10.23,10.91,11.59,12.27,12.94,13.62,,,
18,1.27,2.46,3.24,3.99,4.73,5.46,6.17,6.88,7.58,8.27,8.96,9.65,10.33,11.01,11.69,12.36,13.04,13.71,,
19,0.69,1.87,2.63,3.37,4.09,4.80,5.51,6.21,6.90,7.59,8.27,8.95,9.63,10.30,10.97,11.64,12.31,12.97,13.64,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
