i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.55,10.70,,,,,,,,,,,,,,,,,,
3,9.02,10.17,10.94,,,,,,,,,,,,,,,,,
4,8.50,9.65,10.41,11.15,,,,,,,,,,,,,,,,
5,7.97,9.12,9.89,10.63,11.35,,,,,,,,,,,,,,,
6,7.45,8.60,9.36,10.10,10.82,11.54,,,,,,,,,,,,,,
7,6.92,8.07,8.84,9.58,10.30,11.01,11.72,,,,,,,,,,,,,
8,6.40,7.54,8.31,9.05,9.77,10.49,11.19,11.89,,,,,,,,,,,,
9,5.87,7.02,7.78,8.52,9.25,9.96,10.66,11.36,12.05,,,,,,,,,,,
10,5.35,6.49,7.26,8.00,8.72,9.44,10.14,10.84,11.53,12.21,,,,,,,,,,
11,4.82,5.97,6.73,7.47,8.20,8.91,9.61,10.31,11.00,11.69,12.37,,,,,,,,,
12,4.30,5.44,6.21,6.95,7.67,8.38,9.09,9.78,10.47,11.16,11.84,12.52,,,,,,,,
13,3.77,4.92,5.68,6.42,7.15,7.86,8.56,9.26,9.95,10.64,11.32,11.99,12.67,,,,,,,
14,3.24,4.39,5.16,5.90,6.62,7.33,8.04,8.73,9.42,10.11,10.79,11.47,12.14,12.81,,,,,,
15,2.72,3.87,4.63,5.37,6.10,6.81,7.51,8.21,8.90,9.58,10.27,10.94,11.62,12.29,12.96,,,,,
16,2.19,3.34,4.11,4.85,5.57,6.28,6.99,7.68,8.37,9.06,9.74,10.42,11.09,11.76,12.43,13.10,,,,
17,1.67,2.82,3.58,4.32,5.04,5.76,6.46,7.16,7.85,8.53,9.21,9.89,10.57,11.24,11.91,12.57,13.24,,,
18,1.15,2.29,3.05,3.79,4.51,5.23,5.93,6.62,7.31,8.00,8.68,9.36,10.03,10.70,11.37,12.04,12.70,13.36,,
19,0.62,1.75,2.49,3.21,3.93,4.63,5.32,6.01,6.70,7.37,8.05,8.72,9.39,10.06,10.72,11.38,12.04,12.70,13.36,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
