i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.20,,,,,,,,,,,,,,,,,
3,1.11,2.20,3.27,,,,,,,,,,,,,,,,
4,1.11,2.20,3.27,4.32,,,,,,,,,,,,,,,
5,1.11,2.20,3.27,4.32,5.37,,,,,,,,,,,,,,
6,1.11,2.20,3.27,4.32,5.37,6.42,,,,,,,,,,,,,
7,1.11,2.20,3.27,4.32,5.37,6.42,7.46,,,,,,,,,,,,
8,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,,,,,,,,,,,
9,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,9.53,,,,,,,,,,
10,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,9.53,10.56,,,,,,,,,
11,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,9.53,10.56,11.59,,,,,,,,
12,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,9.53,10.56,11.59,12.62,,,,,,,
13,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,9.53,10.56,11.59,12.62,13.65,,,,,,
14,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,9.53,10.56,11.59,12.62,13.65,14.68,,,,,
15,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,9.53,10.56,11.59,12.62,13.65,14.68,15.70,,,,
16,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,9.53,10.56,11.59,12.62,13.65,14.68,15.70,16.74,,,
17,1.11,2.20,3.27,4.32,5.37,6.42,7.46,8.49,9.53,10.56,11.59,12.62,13.65,14.68,15.70,16.73,17.75,,
18,1.10,2.19,3.26,4.32,5.36,6.41,7.45,8.48,9.52,10.55,11.58,12.61,13.64,14.67,15.69,16.71,17.74,18.96,
19,1.02,2.09,3.14,4.19,5.22,6.26,7.29,8.32,9.35,10.37,11.40,12.42,13.44,14.46,15.49,16.50,17.51,18.56,19.58
