i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.78,10.85,,,,,,,,,,,,,,,,,,
3,9.24,10.31,11.09,,,,,,,,,,,,,,,,,
4,8.70,9.77,10.55,11.30,,,,,,,,,,,,,,,,
5,8.16,9.23,10.01,10.76,11.49,,,,,,,,,,,,,,,
6,7.62,8.69,9.47,10.22,10.95,11.67,,,,,,,,,,,,,,
7,7.08,8.16,8.93,9.68,10.41,11.13,11.84,,,,,,,,,,,,,
8,6.54,7.62,8.39,9.14,9.87,10.59,11.30,12.00,,,,,,,,,,,,
9,6.00,7.08,7.85,8.60,9.33,10.05,10.76,11.46,12.16,,,,,,,,,,,
10,5.46,6.54,7.31,8.06,8.79,9.51,10.22,10.92,11.62,12.31,,,,,,,,,,
11,4.93,6.00,6.77,7.52,8.25,8.97,9.68,10.38,11.08,11.77,12.46,,,,,,,,,
12,4.39,5.46,6.23,6.98,7.71,8.43,9.14,9.84,10.54,11.23,11.92,12.60,,,,,,,,
13,3.85,4.92,5.69,6.44,7.17,7.89,8.60,9.30,10.00,10.69,11.38,12.06,12.74,,,,,,,
14,3.31,4.38,5.15,5.90,6.63,7.35,8.06,8.76,9.46,10.15,10.84,11.52,12.20,12.87,,,,,,
15,2.77,3.84,4.61,5.36,6.09,6.81,7.52,8.23,8.92,9.61,10.30,10.98,11.66,12.33,13.00,,,,,
16,2.23,3.30,4.07,4.82,5.55,6.27,6.98,7.69,8.38,9.07,9.76,10.44,11.12,11.79,12.46,13.13,,,,
17,1.69,2.76,3.53,4.28,5.01,5.73,6.44,7.14,7.84,8.53,9.22,9.90,10.58,11.25,11.92,12.59,13.26,,,
18,1.15,2.22,2.99,3.74,4.47,5.19,5.90,6.60,7.29,7.98,8.67,9.35,10.03,10.70,11.37,12.04,12.71,13.37,,
19,0.59,1.65,2.41,3.14,3.86,4.57,5.27,5.97,6.65,7.34,8.02,8.69,9.36,10.03,10.70,11.36,12.03,12.69,13.35,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
