i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.90,,,,,,,,,,,,,,,,,,,
2,3.69,4.17,,,,,,,,,,,,,,,,,,
3,3.49,3.97,4.63,,,,,,,,,,,,,,,,,
4,3.28,3.76,4.42,5.08,,,,,,,,,,,,,,,,
5,3.07,3.55,4.21,4.87,5.51,,,,,,,,,,,,,,,
6,2.87,3.34,4.01,4.66,5.31,5.95,,,,,,,,,,,,,,
7,2.66,3.14,3.80,4.45,5.10,5.74,6.38,,,,,,,,,,,,,
8,2.45,2.93,3.59,4.25,4.89,5.54,6.17,6.81,,,,,,,,,,,,
9,2.25,2.72,3.39,4.04,4.69,5.33,5.97,6.60,7.24,,,,,,,,,,,
10,2.04,2.52,3.18,3.83,4.48,5.12,5.76,6.40,7.03,7.66,,,,,,,,,,
11,1.83,2.31,2.97,3.63,4.27,4.91,5.55,6.19,6.82,7.45,8.08,,,,,,,,,
12,1.63,2.10,2.77,3.42,4.07,4.71,5.35,5.98,6.62,7.25,7.88,8.51,,,,,,,,
13,1.42,1.90,2.56,3.21,3.86,4.50,5.14,5.78,6.41,7.04,7.67,8.31,8.95,,,,,,,
14,1.21,1.69,2.35,3.01,3.65,4.29,4.93,5.57,6.20,6.83,7.46,8.10,8.74,7.75,,,,,,
15,1.00,1.48,2.15,2.80,3.45,4.09,4.73,5.36,5.99,6.63,7.26,7.89,8.54,7.81,-30.34,,,,,
16,0.80,1.27,1.94,2.59,3.24,3.88,4.52,5.15,5.79,6.42,7.05,7.69,8.33,7.88,-22.48,-93.89,,,,
17,0.59,1.07,1.73,2.38,3.03,3.67,4.31,4.95,5.58,6.21,6.84,7.48,8.12,7.94,-14.63,-65.97,-7131.00,,,
18,0.38,0.86,1.52,2.18,2.82,3.47,4.10,4.74,5.37,6.00,6.63,7.27,7.91,8.00,-6.73,-37.94,-4727.25,24815.65,,
19,0.18,0.65,1.31,1.96,2.61,3.25,3.88,4.52,5.15,5.78,6.41,7.04,7.68,8.13,3.29,-3.17,-1680.61,9004.24,-1248501.09,
20,0.00,0.39,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19
