i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,1.99,,,,,,,,,,,,,,,,,
3,0.83,1.99,3.09,,,,,,,,,,,,,,,,
4,0.83,1.99,3.09,4.18,,,,,,,,,,,,,,,
5,0.83,1.99,3.09,4.18,5.25,,,,,,,,,,,,,,
6,0.83,1.99,3.09,4.18,5.25,6.31,,,,,,,,,,,,,
7,0.83,1.99,3.09,4.18,5.25,6.31,7.37,,,,,,,,,,,,
8,0.83,1.99,3.09,4.18,5.25,6.31,7.37,8.42,,,,,,,,,,,
9,0.83,1.99,3.09,4.18,5.25,6.31,7.37,8.42,9.47,,,,,,,,,,
10,0.83,1.99,3.09,4.18,5.25,6.31,7.37,8.42,9.47,10.52,,,,,,,,,
11,0.83,1.99,3.09,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,,,,,,,,
12,0.83,1.99,3.09,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,,,,,,,
13,0.83,1.99,3.09,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,,,,,,
14,0.83,1.99,3.09,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,14.68,,,,,
15,0.83,1.99,3.09,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,14.68,15.72,,,,
16,0.83,1.99,3.09,4.18,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,14.68,15.72,16.75,,,
17,0.83,1.99,3.09,4.17,5.25,6.31,7.37,8.42,9.47,10.52,11.56,12.60,13.64,14.68,15.71,16.75,17.78,,
18,0.82,1.98,3.08,4.16,5.23,6.29,7.35,8.40,9.45,10.50,11.54,12.58,13.62,14.66,15.69,16.73,17.76,18.79,
19,0.72,1.83,2.90,3.96,5.02,6.06,7.10,8.14,9.18,10.22,11.25,12.28,13.31,14.34,15.37,16.39,17.42,18.44,19.47
